playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8479580,2018,Dylan Gambrell,S.J,C,4on5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479580,2018,Dylan Gambrell,S.J,C,5on4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475455,2018,Brenden Dillon,S.J,D,other,20,231.0,8.0,-0.38,0.25,0.54,0.25,0.7,0.29,0.69,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,1803.0,0.0,0.0,0.0,1.0,1.24,0.09,0.09,0.09,0.09,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.12,0.12,0.11,3.5,0.26,0.26,0.26,0.26,4.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.17,0.09,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.1,0.0,0.0,0.36,0.36,0.36,4.83,4.19,62.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8475455,2018,Brenden Dillon,S.J,D,all,20,19738.0,479.0,0.75,0.36,0.52,0.47,0.53,0.45,0.52,94.0,10.3,0.38,0.59,3.18,0.35,6.26,4.24,0.38,0.37,0.37,1.0,1.0,12.0,3.0,16.0,31.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,12.0,15.0,10.0,22.0,0.0,64.0,7.0,2.0,14.0,1.0,0.0,0.24,0.13,0.0,0.0,0.0,0.0,30.96,15.0,14.73,2.0,0.12,0.43,0.03,0.46,0.46,0.46,479.0,27.0,52.0,75.0,325.0,77.0,72.0,70.0,260.0,0.0,0.0,55713.0,22.0,4.0,2.0,21.0,141.36,10.79,10.53,10.76,10.5,145.0,59.0,99.0,303.0,11.0,11.0,2.0,165.0,30.0,9.0,4.51,3.43,2.85,6.0,4.0,1.0,299.44,204.0,201.59,1.89,2.41,2.41,10.27,10.21,10.13,188.11,19.34,18.39,19.55,18.59,191.0,63.0,84.0,338.0,22.0,24.0,4.0,180.0,47.0,27.0,5.63,6.03,7.69,7.0,8.0,7.0,342.55,254.0,257.3,2.92,5.9,5.9,16.36,16.55,16.27,48.1,44.86,953.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0
8475455,2018,Brenden Dillon,S.J,D,5on5,20,18349.0,436.0,0.75,0.4,0.5,0.5,0.51,0.47,0.5,87.0,10.3,0.38,0.59,3.18,0.35,6.26,4.24,0.38,0.37,0.37,1.0,1.0,12.0,3.0,16.0,31.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,12.0,15.0,9.0,20.0,0.0,59.0,4.0,2.0,14.0,1.0,0.0,0.24,0.13,0.0,0.0,0.0,0.0,30.96,15.0,14.73,2.0,0.12,0.43,0.03,0.46,0.46,0.46,436.0,23.0,42.0,71.0,300.0,73.0,60.0,62.0,241.0,0.0,0.0,41369.0,20.0,4.0,2.0,17.0,138.55,10.63,10.37,10.6,10.34,143.0,57.0,99.0,299.0,11.0,11.0,2.0,161.0,30.0,9.0,4.35,3.43,2.85,6.0,4.0,1.0,295.44,200.0,197.59,1.84,2.41,2.41,10.07,10.01,9.93,166.37,16.28,15.58,16.49,15.78,164.0,60.0,76.0,300.0,19.0,19.0,4.0,161.0,42.0,21.0,5.03,5.38,5.88,7.0,7.0,5.0,304.55,224.0,227.3,2.38,4.49,4.49,14.17,14.36,14.14,27.23,27.66,652.0,629.0,1.21,0.01,21.0,1.0,19.0,1.0
8475455,2018,Brenden Dillon,S.J,D,4on5,20,1134.0,31.0,-1.1,0.03,0.12,0.06,0.2,0.07,0.23,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,10.0,3.0,17.0,4.0,8.0,5.0,14.0,0.0,0.0,3897.0,2.0,0.0,0.0,0.0,1.58,0.07,0.07,0.07,0.07,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.09,0.09,0.09,18.23,2.8,2.55,2.8,2.55,23.0,2.0,7.0,32.0,3.0,5.0,0.0,15.0,4.0,6.0,0.44,0.56,1.81,0.0,1.0,2.0,32.0,25.0,25.0,0.44,1.41,1.41,1.83,1.83,1.77,0.7,4.98,22.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
8475455,2018,Brenden Dillon,S.J,D,5on4,20,24.0,4.0,0.6,0.0,0.83,0.0,0.83,0.0,0.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,1520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.44,53.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8474870,2018,Tyler Johnson,T.B,C,other,4,119.0,1.0,1.35,0.6,0.28,0.75,0.43,0.8,0.33,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,3.04,1.11,0.92,1.11,0.92,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.07,0.17,0.87,0.0,0.0,0.0,6.0,4.0,4.0,0.08,0.0,0.0,1.19,1.19,0.99,0.67,0.75,0.75,0.75,0.75,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.75,0.75,0.75,0.41,1.05,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8474870,2018,Tyler Johnson,T.B,C,all,4,3768.0,83.0,1.2,0.55,0.4,0.58,0.52,0.54,0.52,24.0,3.87,0.27,0.29,0.92,0.16,2.41,1.94,0.27,0.26,0.26,0.0,1.0,4.0,2.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,8.0,0.0,3.0,5.0,1.0,0.0,0.13,0.14,0.0,0.0,0.0,0.0,8.45,6.0,5.6,0.0,0.06,0.0,0.01,0.32,0.31,0.31,83.0,12.0,4.0,19.0,48.0,13.0,11.0,16.0,43.0,0.0,5.0,10632.0,0.0,2.0,1.0,1.0,29.47,3.15,2.91,3.12,2.88,31.0,11.0,20.0,62.0,1.0,2.0,1.0,30.0,9.0,3.0,0.83,1.25,1.07,0.0,1.0,0.0,59.65,42.0,40.52,0.43,0.2,0.2,3.38,3.35,3.12,26.32,2.61,2.6,2.67,2.67,26.0,10.0,8.0,44.0,5.0,0.0,0.0,29.0,4.0,3.0,1.04,0.41,1.16,4.0,0.0,1.0,46.36,36.0,37.58,0.31,0.0,0.0,2.92,3.0,2.99,6.65,9.84,152.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
8474870,2018,Tyler Johnson,T.B,C,5on5,4,3563.0,79.0,1.2,0.51,0.49,0.57,0.54,0.51,0.54,17.0,3.87,0.27,0.29,0.92,0.16,2.41,1.94,0.27,0.26,0.26,0.0,1.0,4.0,2.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,8.0,0.0,3.0,5.0,1.0,0.0,0.13,0.14,0.0,0.0,0.0,0.0,8.45,6.0,5.6,0.0,0.06,0.0,0.01,0.32,0.31,0.31,79.0,12.0,4.0,19.0,44.0,12.0,10.0,15.0,42.0,0.0,5.0,8759.0,0.0,2.0,1.0,1.0,25.74,1.93,1.87,1.9,1.85,27.0,10.0,18.0,55.0,1.0,2.0,1.0,29.0,7.0,1.0,0.76,0.97,0.2,0.0,1.0,0.0,52.65,37.0,35.52,0.34,0.2,0.2,2.07,2.04,2.0,25.65,1.86,1.85,1.92,1.92,25.0,10.0,7.0,42.0,4.0,0.0,0.0,29.0,4.0,2.0,1.04,0.41,0.41,4.0,0.0,0.0,44.36,35.0,36.58,0.31,0.0,0.0,2.17,2.25,2.24,4.74,4.9,127.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0
8474870,2018,Tyler Johnson,T.B,C,4on5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474870,2018,Tyler Johnson,T.B,C,5on4,4,86.0,3.0,-0.21,1.0,0.93,1.0,0.83,1.0,0.88,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.68,0.12,0.12,0.12,0.12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.03,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8476447,2018,Miikka Salomaki,NSH,R,other,2,46.0,0.0,0.28,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.06,0.06,0.06,0.06,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476447,2018,Miikka Salomaki,NSH,R,all,2,1241.0,35.0,1.02,0.39,0.46,0.63,0.43,0.67,0.4,22.0,0.74,0.01,0.03,0.23,0.02,0.41,0.29,0.01,0.01,0.01,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.79,1.0,0.95,0.0,0.01,0.0,0.0,0.02,0.02,0.02,35.0,5.0,0.0,10.0,20.0,8.0,4.0,7.0,16.0,0.0,0.0,5959.0,0.0,0.0,0.0,1.0,9.06,0.32,0.31,0.33,0.32,11.0,3.0,8.0,22.0,1.0,1.0,0.0,14.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,21.42,14.0,14.29,0.11,0.04,0.04,0.4,0.41,0.4,5.46,0.5,0.5,0.5,0.5,5.0,2.0,6.0,13.0,1.0,0.0,0.0,3.0,4.0,0.0,0.07,0.43,0.0,0.0,1.0,0.0,13.62,7.0,7.14,0.08,0.0,0.0,0.59,0.58,0.58,5.49,6.57,95.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
8476447,2018,Miikka Salomaki,NSH,R,5on5,2,1195.0,35.0,1.02,0.35,0.56,0.61,0.5,0.65,0.46,19.0,0.74,0.01,0.03,0.23,0.02,0.41,0.29,0.01,0.01,0.01,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.79,1.0,0.95,0.0,0.01,0.0,0.0,0.02,0.02,0.02,35.0,5.0,0.0,10.0,20.0,8.0,4.0,7.0,16.0,0.0,0.0,4563.0,0.0,0.0,0.0,1.0,8.46,0.27,0.26,0.28,0.27,11.0,2.0,7.0,20.0,1.0,1.0,0.0,13.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,19.42,13.0,13.29,0.1,0.04,0.04,0.33,0.34,0.32,5.46,0.5,0.5,0.5,0.5,5.0,2.0,6.0,13.0,1.0,0.0,0.0,3.0,4.0,0.0,0.07,0.43,0.0,0.0,1.0,0.0,13.62,7.0,7.14,0.08,0.0,0.0,0.59,0.58,0.58,5.11,4.06,84.0,83.0,0.07,0.0,3.0,0.0,2.0,0.0
8476447,2018,Miikka Salomaki,NSH,R,4on5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476447,2018,Miikka Salomaki,NSH,R,5on4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474102,2018,David Perron,STL,L,other,26,1461.0,29.0,8.53,0.52,0.18,0.68,0.39,0.68,0.32,74.0,0.49,0.2,0.01,0.05,0.02,0.29,0.43,0.2,0.2,0.2,1.0,1.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,29.0,7.0,2.0,6.0,14.0,5.0,4.0,8.0,12.0,0.0,0.0,2662.0,0.0,0.0,0.0,1.0,15.12,3.71,3.17,3.71,3.17,15.0,6.0,11.0,32.0,2.0,2.0,0.0,11.0,4.0,6.0,0.43,0.5,2.78,1.0,0.0,1.0,32.0,21.0,21.0,0.4,0.79,0.79,3.32,3.32,2.94,6.17,3.39,3.39,3.39,3.39,6.0,4.0,5.0,15.0,3.0,0.0,0.0,3.0,1.0,6.0,0.1,0.1,3.19,0.0,0.0,3.0,15.0,10.0,10.0,0.09,0.0,0.0,3.47,3.47,3.47,1.18,5.27,30.0,47.0,0.09,0.0,2.0,0.0,2.0,0.0
8474102,2018,David Perron,STL,L,all,26,28381.0,614.0,19.09,0.6,0.42,0.61,0.47,0.61,0.46,108.0,59.51,4.54,4.15,14.2,2.06,35.46,23.58,4.24,4.49,4.2,6.0,3.0,58.0,26.0,26.0,110.0,16.0,7.0,3.0,0.0,8.0,0.0,32.0,34.0,51.0,77.0,8.0,16.0,2.0,37.0,15.0,10.0,67.0,13.0,4.0,1.98,1.55,1.01,7.0,0.0,0.0,108.42,84.0,83.16,7.0,0.92,0.78,0.78,4.69,4.63,4.52,614.0,101.0,64.0,90.0,359.0,91.0,62.0,103.0,358.0,2.0,3.0,67685.0,16.0,6.0,3.0,9.0,256.63,22.87,21.51,22.72,21.38,265.0,101.0,132.0,498.0,28.0,21.0,5.0,295.0,43.0,28.0,7.67,5.26,9.94,14.0,6.0,8.0,496.14,366.0,364.78,4.2,5.99,5.99,21.02,20.94,20.14,163.11,15.22,14.76,15.33,14.87,158.0,76.0,89.0,323.0,14.0,6.0,2.0,188.0,30.0,16.0,5.32,3.58,6.32,3.0,4.0,7.0,321.48,234.0,233.11,2.15,1.69,1.56,15.81,15.89,15.55,42.75,58.28,972.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0
