playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8467365,2012,John Erskine,WSH,D,4on5,7,1409.0,27.0,1.9,0.0,0.16,0.0,0.15,0.0,0.18,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,18.0,3.0,6.0,2.0,3.0,4.0,18.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.67,1.71,1.07,1.71,1.07,22.0,12.0,17.0,51.0,1.0,2.0,0.0,32.0,1.0,1.0,0.92,0.14,0.65,1.0,0.0,0.0,51.0,34.0,34.0,0.61,0.1,0.1,2.23,2.23,1.56,0.36,1.91,7.0,39.0,0.28,0.0,2.0,0.0,1.0,0.0
8467365,2012,John Erskine,WSH,D,5on4,7,18.0,3.0,1.38,0.0,0.93,0.0,0.87,0.0,0.91,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,920.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,0.15,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8458951,2012,Sergei Gonchar,OTT,D,other,10,612.0,14.0,3.95,0.46,0.45,0.41,0.42,0.4,0.41,17.0,0.69,0.01,0.03,0.18,0.02,0.37,0.39,0.01,0.01,0.01,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,14.0,4.0,4.0,1.0,5.0,3.0,2.0,3.0,6.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,5.66,0.73,0.68,0.73,0.68,5.0,3.0,4.0,12.0,3.0,0.0,0.0,5.0,2.0,1.0,0.18,0.34,0.2,1.0,1.0,1.0,12.0,8.0,8.0,0.16,0.0,0.0,0.89,0.89,0.83,8.73,0.87,0.83,0.87,0.83,7.0,5.0,5.0,17.0,1.0,1.0,0.0,11.0,0.0,1.0,0.45,0.0,0.42,1.0,0.0,0.0,17.0,12.0,12.0,0.18,0.42,0.42,0.63,0.63,0.62,0.7,0.85,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8458951,2012,Sergei Gonchar,OTT,D,all,10,14350.0,280.0,3.15,0.44,0.45,0.5,0.51,0.47,0.48,24.0,15.72,0.39,1.03,4.25,0.48,10.13,6.72,0.39,0.39,0.38,3.0,3.0,16.0,7.0,16.0,39.0,6.0,0.0,2.0,0.0,5.0,0.0,10.0,6.0,16.0,23.0,7.0,14.0,0.0,5.0,0.0,5.0,23.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,38.25,23.0,22.67,5.0,0.22,0.08,0.0,0.62,0.61,0.6,280.0,42.0,50.0,52.0,136.0,44.0,51.0,50.0,135.0,0.0,0.0,23461.0,14.0,4.0,2.0,12.0,117.29,8.28,8.07,8.33,8.12,113.0,54.0,70.0,237.0,12.0,11.0,2.0,138.0,20.0,9.0,3.02,2.56,2.7,2.0,4.0,6.0,235.26,167.0,166.09,1.93,1.66,1.71,8.49,8.47,8.35,133.71,10.45,10.2,10.52,10.27,139.0,49.0,51.0,239.0,11.0,12.0,1.0,152.0,26.0,10.0,4.58,3.16,2.7,1.0,6.0,4.0,242.69,188.0,189.72,2.01,1.87,1.87,10.58,10.67,10.47,14.13,17.35,406.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0
8458951,2012,Sergei Gonchar,OTT,D,5on5,10,9362.0,206.0,3.15,0.4,0.48,0.46,0.53,0.43,0.51,37.0,9.51,0.35,0.54,2.77,0.31,5.71,4.32,0.35,0.34,0.34,1.0,1.0,7.0,7.0,8.0,22.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,5.0,7.0,14.0,7.0,14.0,0.0,5.0,0.0,4.0,14.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,21.25,14.0,13.67,4.0,0.11,0.05,0.0,0.46,0.45,0.45,206.0,15.0,32.0,40.0,119.0,37.0,35.0,35.0,99.0,0.0,0.0,19112.0,14.0,4.0,2.0,8.0,72.01,4.94,4.81,4.99,4.85,70.0,32.0,38.0,140.0,6.0,7.0,2.0,84.0,13.0,5.0,2.12,1.51,1.31,1.0,2.0,3.0,138.26,102.0,101.09,0.9,1.12,1.17,4.67,4.64,4.6,94.83,7.39,7.22,7.47,7.3,98.0,35.0,34.0,167.0,8.0,8.0,1.0,107.0,19.0,7.0,3.17,2.38,1.85,0.0,4.0,4.0,170.69,133.0,134.72,1.29,1.3,1.3,7.39,7.48,7.34,9.91,10.85,335.0,294.0,0.14,0.01,5.0,3.0,5.0,1.0
8458951,2012,Sergei Gonchar,OTT,D,4on5,10,1350.0,27.0,3.15,0.02,0.17,0.07,0.19,0.03,0.15,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,13.0,5.0,9.0,0.0,8.0,6.0,13.0,0.0,0.0,2595.0,0.0,0.0,0.0,0.0,0.66,0.03,0.03,0.03,0.03,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,20.08,1.27,1.23,1.27,1.23,22.0,7.0,10.0,39.0,0.0,2.0,0.0,24.0,5.0,0.0,0.75,0.52,0.0,0.0,0.0,0.0,39.0,29.0,29.0,0.43,0.09,0.09,1.61,1.61,1.57,1.16,5.54,19.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
8458951,2012,Sergei Gonchar,OTT,D,5on4,10,3026.0,33.0,3.15,0.74,1.0,0.84,1.0,0.8,1.0,15.0,5.53,0.03,0.46,1.31,0.15,4.04,2.0,0.03,0.03,0.03,1.0,1.0,8.0,0.0,7.0,15.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,15.0,8.0,8.0,0.0,0.11,0.04,0.0,0.14,0.14,0.14,33.0,23.0,1.0,6.0,3.0,4.0,6.0,6.0,17.0,0.0,0.0,775.0,0.0,0.0,0.0,4.0,38.96,2.58,2.55,2.58,2.55,37.0,19.0,26.0,82.0,3.0,4.0,0.0,48.0,5.0,3.0,0.7,0.7,1.19,0.0,1.0,2.0,82.0,56.0,56.0,0.86,0.54,0.54,2.9,2.9,2.88,10.06,0.92,0.91,0.92,0.91,12.0,2.0,2.0,16.0,2.0,1.0,0.0,10.0,2.0,2.0,0.23,0.26,0.43,0.0,2.0,0.0,16.0,14.0,14.0,0.1,0.06,0.06,0.96,0.96,0.96,1.76,0.0,29.0,0.0,0.03,0.0,3.0,0.0,2.0,0.0
8470602,2012,Dion Phaneuf,TOR,D,other,7,598.0,15.0,0.88,0.48,0.16,0.38,0.5,0.46,0.67,12.0,2.05,0.07,0.1,0.48,0.06,1.21,1.09,0.07,0.07,0.07,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.02,0.0,0.0,0.09,0.09,0.09,15.0,3.0,3.0,5.0,4.0,2.0,1.0,5.0,7.0,0.0,0.0,409.0,0.0,0.0,0.0,3.0,9.42,1.26,1.21,1.26,1.21,11.0,2.0,1.0,14.0,0.0,1.0,0.0,7.0,4.0,2.0,0.18,0.45,0.63,0.0,0.0,0.0,14.0,13.0,13.0,0.14,0.21,0.21,1.19,1.19,1.15,10.5,1.35,1.28,1.35,1.28,14.0,1.0,8.0,23.0,3.0,3.0,1.0,12.0,0.0,3.0,0.42,0.0,0.93,1.0,0.0,2.0,23.0,15.0,15.0,0.26,0.49,0.49,1.12,1.12,1.08,0.19,1.02,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8470602,2012,Dion Phaneuf,TOR,D,all,7,10655.0,216.0,0.3,0.46,0.46,0.4,0.45,0.39,0.48,13.0,13.43,0.38,0.83,3.33,0.4,8.41,6.65,0.37,0.37,0.37,0.0,2.0,16.0,4.0,8.0,28.0,3.0,1.0,1.0,0.0,7.0,0.0,2.0,9.0,15.0,19.0,3.0,6.0,0.0,35.0,1.0,15.0,20.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,27.59,20.0,19.77,10.0,0.17,0.03,0.0,0.55,0.55,0.54,216.0,42.0,40.0,43.0,91.0,18.0,34.0,39.0,125.0,0.0,0.0,15696.0,6.0,2.0,1.0,17.0,85.28,10.07,9.07,10.18,9.16,91.0,24.0,39.0,154.0,7.0,12.0,3.0,83.0,21.0,11.0,2.18,2.73,5.17,2.0,2.0,3.0,154.42,115.0,115.51,1.28,4.41,4.48,6.87,6.92,6.78,128.48,11.82,11.45,11.72,11.37,121.0,57.0,55.0,233.0,11.0,13.0,3.0,133.0,34.0,11.0,3.63,4.29,3.9,6.0,1.0,4.0,231.3,178.0,176.62,1.91,2.92,2.92,10.81,10.74,10.55,12.7,15.11,244.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0
8470602,2012,Dion Phaneuf,TOR,D,5on5,7,7757.0,162.0,0.3,0.37,0.47,0.39,0.45,0.38,0.47,21.0,8.67,0.24,0.46,2.12,0.26,5.37,4.56,0.23,0.23,0.23,0.0,1.0,10.0,3.0,5.0,18.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,8.0,9.0,12.0,3.0,6.0,0.0,31.0,1.0,9.0,13.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,17.59,13.0,12.77,7.0,0.09,0.0,0.0,0.33,0.32,0.31,162.0,24.0,26.0,34.0,78.0,14.0,21.0,25.0,102.0,0.0,0.0,13826.0,6.0,2.0,1.0,12.0,56.24,4.01,3.82,4.11,3.9,58.0,19.0,30.0,107.0,3.0,5.0,0.0,61.0,14.0,2.0,1.58,1.92,0.51,2.0,1.0,0.0,107.42,77.0,77.51,0.69,0.98,1.05,3.65,3.7,3.66,91.29,6.89,6.75,6.8,6.66,81.0,46.0,37.0,164.0,6.0,7.0,1.0,98.0,25.0,4.0,2.59,3.21,1.09,5.0,1.0,0.0,162.3,127.0,125.62,1.15,0.78,0.78,7.26,7.19,7.1,10.95,12.35,220.0,267.0,0.31,0.39,10.0,6.0,7.0,4.0
8470602,2012,Dion Phaneuf,TOR,D,4on5,7,907.0,21.0,-0.3,0.06,0.01,0.08,0.09,0.07,0.06,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,11.0,3.0,7.0,1.0,8.0,4.0,8.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,1.63,0.19,0.19,0.19,0.19,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.04,0.14,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.02,0.0,0.0,0.21,0.21,0.21,18.81,2.83,2.68,2.83,2.68,18.0,7.0,10.0,35.0,1.0,3.0,1.0,15.0,7.0,3.0,0.44,0.75,1.65,0.0,0.0,1.0,35.0,25.0,25.0,0.43,1.65,1.65,1.61,1.61,1.55,0.01,1.74,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8470602,2012,Dion Phaneuf,TOR,D,5on4,7,1393.0,18.0,0.3,0.86,1.0,0.73,0.94,0.68,1.0,12.0,2.7,0.07,0.27,0.73,0.08,1.83,1.01,0.07,0.07,0.07,0.0,1.0,4.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.06,0.03,0.0,0.14,0.14,0.14,18.0,15.0,0.0,1.0,2.0,1.0,4.0,5.0,8.0,0.0,0.0,556.0,0.0,0.0,0.0,2.0,18.0,4.62,3.86,4.62,3.86,20.0,3.0,7.0,30.0,3.0,6.0,3.0,14.0,2.0,7.0,0.37,0.21,4.04,0.0,0.0,3.0,30.0,23.0,23.0,0.42,3.22,3.22,1.82,1.82,1.76,7.88,0.75,0.75,0.75,0.75,8.0,3.0,0.0,11.0,1.0,0.0,0.0,8.0,2.0,1.0,0.19,0.33,0.23,0.0,0.0,1.0,11.0,11.0,11.0,0.08,0.0,0.0,0.83,0.83,0.83,1.55,0.0,16.0,1.0,0.04,0.0,2.0,0.0,1.0,0.0
8476438,2012,Brandon Saad,CHI,L,other,23,906.0,21.0,8.45,0.35,0.55,0.65,0.59,0.67,0.52,65.0,1.93,0.28,0.14,0.36,0.07,1.22,0.94,0.26,0.28,0.26,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.02,0.26,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.04,0.0,0.0,0.32,0.32,0.3,21.0,6.0,3.0,2.0,10.0,1.0,2.0,2.0,16.0,1.0,2.0,2105.0,0.0,4.0,2.0,0.0,5.59,0.5,0.48,0.5,0.48,6.0,2.0,3.0,11.0,0.0,0.0,0.0,5.0,3.0,0.0,0.13,0.37,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.09,0.0,0.0,0.59,0.59,0.58,2.57,0.93,0.93,0.93,0.93,2.0,2.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,2.0,0.04,0.0,0.89,0.0,0.0,1.0,6.0,4.0,4.0,0.03,0.0,0.0,0.97,0.97,0.97,2.05,1.66,22.0,15.0,0.04,0.02,1.0,1.0,1.0,1.0
8476438,2012,Brandon Saad,CHI,L,all,23,22629.0,539.0,14.72,0.58,0.51,0.6,0.5,0.6,0.51,144.0,51.38,4.59,3.51,11.65,1.64,27.42,20.18,4.49,4.52,4.42,2.0,3.0,50.0,19.0,17.0,86.0,6.0,1.0,3.0,0.0,8.0,0.0,22.0,35.0,49.0,68.0,2.0,4.0,7.0,30.0,14.0,12.0,48.0,19.0,2.0,1.72,2.28,0.59,1.0,0.0,0.0,86.57,69.0,68.96,5.0,0.75,0.84,0.7,4.64,4.57,4.53,539.0,68.0,61.0,93.0,317.0,101.0,59.0,69.0,310.0,7.0,10.0,67963.0,4.0,14.0,7.0,6.0,212.6,16.25,15.93,16.14,15.82,225.0,65.0,95.0,385.0,9.0,9.0,3.0,226.0,51.0,13.0,6.72,6.18,3.34,3.0,2.0,4.0,387.89,290.0,290.74,3.07,1.92,2.13,17.19,17.06,16.83,140.43,11.83,11.46,11.86,11.5,147.0,45.0,64.0,256.0,10.0,9.0,2.0,148.0,32.0,12.0,4.37,3.77,3.69,3.0,2.0,5.0,255.83,192.0,193.09,1.96,2.01,2.01,11.78,11.83,11.58,42.72,41.08,992.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0
8476438,2012,Brandon Saad,CHI,L,5on5,23,18184.0,424.0,14.72,0.64,0.52,0.61,0.54,0.61,0.54,151.0,47.39,4.14,3.21,10.95,1.52,25.01,18.17,4.05,4.07,3.99,1.0,2.0,47.0,16.0,14.0,77.0,4.0,1.0,3.0,0.0,8.0,0.0,20.0,31.0,46.0,62.0,1.0,2.0,3.0,27.0,10.0,10.0,45.0,16.0,2.0,1.63,1.92,0.59,1.0,0.0,0.0,77.57,63.0,62.96,4.0,0.67,0.84,0.7,4.11,4.05,4.02,424.0,55.0,42.0,83.0,244.0,90.0,51.0,52.0,231.0,3.0,7.0,54034.0,2.0,10.0,5.0,4.0,185.7,14.17,13.94,14.06,13.84,195.0,57.0,78.0,330.0,7.0,7.0,2.0,197.0,44.0,11.0,5.98,5.36,2.83,3.0,2.0,2.0,332.89,252.0,252.74,2.58,1.65,1.86,14.89,14.76,14.61,114.73,7.98,7.81,8.02,7.85,121.0,37.0,49.0,207.0,7.0,6.0,2.0,129.0,24.0,5.0,3.78,2.79,1.41,3.0,2.0,2.0,206.83,158.0,159.09,1.48,1.35,1.35,8.11,8.15,8.04,31.21,28.39,834.0,724.0,0.51,0.24,13.0,13.0,11.0,9.0
8476438,2012,Brandon Saad,CHI,L,4on5,23,1284.0,50.0,14.64,0.16,0.07,0.18,0.12,0.21,0.13,119.0,0.71,0.02,0.02,0.08,0.01,0.23,0.63,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,50.0,1.0,14.0,4.0,31.0,4.0,4.0,7.0,35.0,1.0,1.0,6712.0,2.0,0.0,0.0,0.0,4.24,0.38,0.38,0.38,0.38,5.0,1.0,1.0,7.0,1.0,0.0,0.0,5.0,0.0,1.0,0.12,0.0,0.27,0.0,0.0,1.0,7.0,6.0,6.0,0.04,0.0,0.0,0.42,0.42,0.42,16.78,2.01,1.8,2.01,1.8,18.0,4.0,9.0,31.0,1.0,3.0,0.0,12.0,7.0,3.0,0.29,0.84,0.88,0.0,0.0,1.0,31.0,22.0,22.0,0.36,0.65,0.65,1.71,1.71,1.58,0.77,10.03,29.0,220.0,0.01,0.0,1.0,1.0,1.0,1.0
8476438,2012,Brandon Saad,CHI,L,5on4,23,2255.0,44.0,14.17,0.57,0.95,0.76,0.96,0.75,0.94,131.0,1.35,0.15,0.14,0.26,0.04,0.97,0.45,0.15,0.15,0.15,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.04,0.1,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.03,0.0,0.0,0.18,0.18,0.18,44.0,6.0,2.0,4.0,32.0,6.0,2.0,8.0,28.0,2.0,0.0,4397.0,0.0,0.0,0.0,2.0,17.06,1.2,1.12,1.2,1.12,19.0,5.0,13.0,37.0,1.0,2.0,1.0,19.0,4.0,1.0,0.5,0.45,0.25,0.0,0.0,1.0,37.0,24.0,24.0,0.35,0.27,0.27,1.28,1.28,1.22,6.35,0.91,0.91,0.91,0.91,6.0,2.0,4.0,12.0,1.0,0.0,0.0,5.0,1.0,2.0,0.26,0.14,0.51,0.0,0.0,1.0,12.0,8.0,8.0,0.09,0.0,0.0,1.0,1.0,1.0,6.72,0.32,91.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8474056,2012,P.K. Subban,MTL,D,other,5,426.0,3.0,3.82,0.7,0.27,0.53,0.23,0.46,0.33,7.0,0.63,0.08,0.06,0.1,0.03,0.5,0.22,0.08,0.08,0.08,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.42,0.0,0.1,0.1,0.1,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,236.0,0.0,5.0,1.0,1.0,4.78,0.8,0.76,0.8,0.76,6.0,0.0,4.0,10.0,0.0,1.0,0.0,4.0,0.0,2.0,0.13,0.0,0.66,0.0,0.0,0.0,10.0,6.0,6.0,0.1,0.42,0.42,0.47,0.47,0.47,5.07,0.34,0.33,0.34,0.33,5.0,2.0,2.0,9.0,0.0,1.0,0.0,6.0,1.0,0.0,0.19,0.15,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.11,0.06,0.06,0.39,0.39,0.38,0.36,0.98,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8474056,2012,P.K. Subban,MTL,D,all,5,7180.0,138.0,5.07,0.68,0.43,0.61,0.43,0.63,0.46,9.0,15.12,0.77,0.96,3.98,0.54,9.26,6.48,0.76,0.76,0.75,1.0,1.0,21.0,1.0,11.0,33.0,4.0,2.0,1.0,0.0,4.0,1.0,5.0,9.0,19.0,20.0,9.0,21.0,0.0,8.0,0.0,7.0,22.0,0.0,0.0,0.77,0.0,0.0,2.0,0.0,0.0,33.19,22.0,21.79,4.0,0.22,0.42,0.02,0.98,0.97,0.95,138.0,18.0,11.0,33.0,76.0,10.0,21.0,31.0,76.0,0.0,0.0,10972.0,21.0,11.0,4.0,11.0,79.37,6.33,6.16,6.29,6.12,88.0,24.0,34.0,146.0,6.0,7.0,0.0,89.0,18.0,5.0,2.52,2.15,1.67,3.0,1.0,2.0,145.85,112.0,111.17,1.29,1.07,1.07,6.55,6.52,6.41,46.72,2.96,2.93,2.99,2.96,50.0,15.0,27.0,92.0,4.0,6.0,1.0,57.0,5.0,3.0,1.38,0.69,0.9,1.0,1.0,2.0,92.25,65.0,65.13,0.6,0.46,0.46,3.11,3.11,3.08,6.43,8.45,167.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
