playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471218,2023,Blake Wheeler,NYR,R,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471218,2023,Blake Wheeler,NYR,R,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483491,2023,Ivan Miroshnichenko,WSH,L,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483491,2023,Ivan Miroshnichenko,WSH,L,all,1,571.0,13.0,0.65,1.0,0.39,0.86,0.49,1.0,0.49,12.0,1.46,0.13,0.11,0.32,0.05,0.83,0.56,0.09,0.11,0.08,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.02,0.11,0.0,0.0,0.0,0.0,1.76,2.0,1.77,1.0,0.02,0.34,0.11,0.04,0.04,0.03,13.0,0.0,3.0,2.0,8.0,1.0,2.0,1.0,9.0,0.0,0.0,3029.0,0.0,0.0,0.0,0.0,3.58,0.5,0.46,0.45,0.41,4.0,1.0,7.0,12.0,0.0,2.0,0.0,3.0,1.0,1.0,0.05,0.11,0.34,0.0,0.0,0.0,10.84,5.0,4.52,0.05,0.45,0.45,0.1,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,5.17,48.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8483491,2023,Ivan Miroshnichenko,WSH,L,5on5,1,571.0,13.0,0.65,1.0,0.66,0.86,0.49,1.0,0.49,10.0,1.46,0.13,0.11,0.32,0.05,0.83,0.56,0.09,0.11,0.08,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.02,0.11,0.0,0.0,0.0,0.0,1.76,2.0,1.77,1.0,0.02,0.34,0.11,0.04,0.04,0.03,13.0,0.0,3.0,2.0,8.0,1.0,2.0,1.0,9.0,0.0,0.0,1955.0,0.0,0.0,0.0,0.0,3.58,0.5,0.46,0.45,0.41,4.0,1.0,7.0,12.0,0.0,2.0,0.0,3.0,1.0,1.0,0.05,0.11,0.34,0.0,0.0,0.0,10.84,5.0,4.52,0.05,0.45,0.45,0.1,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.66,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8483491,2023,Ivan Miroshnichenko,WSH,L,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483491,2023,Ivan Miroshnichenko,WSH,L,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8473533,2023,Jordan Staal,CAR,C,other,11,330.0,10.0,6.17,0.37,0.7,0.13,0.68,0.11,0.71,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,2.0,2.0,1.0,0.0,3.0,6.0,4.0,5.0,1404.0,0.0,0.0,0.0,2.0,0.81,0.91,0.91,0.91,0.91,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.91,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.91,0.91,0.91,6.48,1.52,0.87,1.52,0.87,4.0,4.0,6.0,14.0,1.0,2.0,1.0,4.0,0.0,4.0,0.14,0.0,1.38,0.0,0.0,1.0,14.0,8.0,8.0,0.15,0.87,0.87,0.8,0.8,0.48,4.74,2.0,43.0,20.0,0.03,0.0,1.0,1.0,1.0,0.0
8473533,2023,Jordan Staal,CAR,C,all,11,10995.0,279.0,7.37,0.5,0.57,0.51,0.59,0.53,0.59,72.0,29.65,3.55,2.08,6.51,0.94,14.54,11.38,3.45,3.67,3.56,1.0,0.0,28.0,11.0,6.0,45.0,2.0,1.0,3.0,0.0,6.0,0.0,11.0,18.0,27.0,38.0,2.0,4.0,115.0,49.0,1.0,4.0,25.0,7.0,7.0,1.02,0.82,1.71,0.0,1.0,0.0,45.33,39.0,39.7,1.0,0.44,0.45,0.95,3.04,3.13,3.08,279.0,23.0,64.0,65.0,127.0,42.0,23.0,28.0,186.0,115.0,93.0,31636.0,4.0,2.0,1.0,11.0,110.13,9.09,8.83,9.17,8.9,100.0,53.0,54.0,207.0,6.0,13.0,1.0,123.0,20.0,10.0,3.33,2.7,3.06,3.0,1.0,2.0,207.34,153.0,154.03,1.41,2.41,2.41,8.09,8.17,8.05,98.98,8.94,8.02,8.89,7.97,83.0,55.0,62.0,200.0,5.0,9.0,1.0,104.0,22.0,12.0,2.61,2.58,3.75,0.0,3.0,2.0,196.6,138.0,135.54,1.51,2.28,2.28,8.17,8.11,7.6,32.28,23.94,679.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0
8473533,2023,Jordan Staal,CAR,C,5on5,11,9542.0,223.0,7.37,0.61,0.51,0.57,0.57,0.6,0.57,55.0,29.65,3.55,2.08,6.51,0.94,14.54,11.38,3.45,3.67,3.56,1.0,0.0,28.0,11.0,6.0,45.0,2.0,1.0,3.0,0.0,6.0,0.0,11.0,18.0,27.0,38.0,2.0,4.0,95.0,46.0,0.0,4.0,25.0,7.0,7.0,1.02,0.82,1.71,0.0,1.0,0.0,45.33,39.0,39.7,1.0,0.44,0.45,0.95,3.04,3.13,3.08,223.0,19.0,35.0,58.0,111.0,34.0,17.0,20.0,152.0,95.0,74.0,25475.0,4.0,0.0,0.0,6.0,106.33,8.03,7.77,8.1,7.83,95.0,53.0,52.0,200.0,5.0,13.0,1.0,119.0,20.0,9.0,3.17,2.7,2.16,3.0,1.0,1.0,200.34,148.0,149.03,1.39,2.41,2.41,7.0,7.08,6.96,71.94,5.14,5.0,5.09,4.95,62.0,38.0,48.0,148.0,1.0,5.0,0.0,80.0,14.0,6.0,1.94,1.65,1.56,0.0,1.0,0.0,144.6,100.0,97.54,0.87,1.21,1.21,4.8,4.75,4.7,18.01,17.5,524.0,390.0,0.67,0.13,11.0,3.0,8.0,2.0
8473533,2023,Jordan Staal,CAR,C,4on5,11,1061.0,34.0,7.41,0.06,0.08,0.1,0.17,0.12,0.21,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,24.0,5.0,5.0,4.0,4.0,4.0,22.0,15.0,2.0,1424.0,0.0,0.0,0.0,0.0,3.0,0.15,0.15,0.15,0.15,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.02,0.0,0.0,0.18,0.18,0.18,20.57,2.27,2.15,2.27,2.15,17.0,13.0,8.0,38.0,3.0,2.0,0.0,20.0,8.0,2.0,0.54,0.93,0.81,0.0,2.0,1.0,38.0,30.0,30.0,0.49,0.2,0.2,2.57,2.57,2.42,0.3,3.65,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8473533,2023,Jordan Staal,CAR,C,5on4,11,62.0,12.0,6.02,0.0,0.91,1.0,0.87,0.0,0.83,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,9.0,3.0,2.0,1.0,6.0,1.0,7.0,2303.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.47,67.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8479336,2023,Carl Grundstrom,LAK,R,other,5,23.0,0.0,0.35,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.74,0.04,0.06,0.19,0.04,0.37,0.29,0.04,0.04,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,145.0,0.0,0.0,0.0,0.0,0.74,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8479336,2023,Carl Grundstrom,LAK,R,all,5,1712.0,38.0,0.85,0.63,0.36,0.58,0.53,0.64,0.5,60.0,3.8,0.16,0.19,0.9,0.15,1.83,1.77,0.16,0.15,0.15,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,9.0,0.0,1.0,5.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,4.58,5.0,4.74,1.0,0.04,0.0,0.0,0.2,0.19,0.19,38.0,2.0,1.0,5.0,30.0,8.0,7.0,3.0,20.0,1.0,1.0,16415.0,0.0,0.0,0.0,1.0,18.53,1.05,1.04,1.0,0.99,14.0,11.0,9.0,34.0,0.0,1.0,0.0,23.0,1.0,1.0,0.62,0.1,0.34,0.0,0.0,0.0,31.93,25.0,23.86,0.2,0.34,0.34,0.92,0.88,0.88,9.72,0.61,0.61,0.65,0.65,11.0,3.0,11.0,25.0,0.0,0.0,0.0,12.0,1.0,1.0,0.24,0.15,0.22,0.0,0.0,0.0,26.74,14.0,14.57,0.13,0.0,0.0,0.74,0.78,0.78,12.14,21.3,300.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0
8479336,2023,Carl Grundstrom,LAK,R,5on5,5,1656.0,37.0,0.85,0.63,0.52,0.59,0.57,0.67,0.55,58.0,3.06,0.12,0.13,0.72,0.1,1.46,1.48,0.12,0.11,0.11,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,9.0,0.0,1.0,4.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.58,4.0,3.74,1.0,0.03,0.0,0.0,0.14,0.13,0.13,37.0,2.0,1.0,5.0,29.0,8.0,7.0,3.0,19.0,0.0,0.0,13116.0,0.0,0.0,0.0,1.0,17.79,1.01,1.0,0.95,0.95,13.0,11.0,9.0,33.0,0.0,1.0,0.0,22.0,1.0,1.0,0.58,0.1,0.34,0.0,0.0,0.0,30.93,24.0,22.86,0.19,0.34,0.34,0.86,0.82,0.82,8.35,0.6,0.59,0.64,0.63,9.0,3.0,11.0,23.0,0.0,0.0,0.0,10.0,1.0,1.0,0.23,0.15,0.22,0.0,0.0,0.0,24.74,12.0,12.57,0.1,0.0,0.0,0.7,0.74,0.74,9.84,9.19,252.0,189.0,0.01,0.0,1.0,0.0,1.0,0.0
8479336,2023,Carl Grundstrom,LAK,R,4on5,5,33.0,1.0,0.35,0.0,0.01,0.0,0.06,0.0,0.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.01,0.01,0.01,0.01,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.04,0.04,0.04,0.02,3.64,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8479336,2023,Carl Grundstrom,LAK,R,5on4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474565,2023,Alex Pietrangelo,VGK,D,other,7,449.0,7.0,0.4,0.62,0.54,0.47,0.77,0.33,0.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,2.29,1.13,1.06,1.13,1.06,2.0,2.0,5.0,9.0,2.0,0.0,0.0,1.0,0.0,3.0,0.06,0.0,1.07,0.0,0.0,2.0,9.0,4.0,4.0,0.05,0.0,0.0,1.18,1.18,1.11,6.12,0.68,0.68,0.68,0.68,5.0,3.0,2.0,10.0,0.0,0.0,0.0,5.0,2.0,1.0,0.18,0.27,0.23,0.0,0.0,0.0,10.0,8.0,8.0,0.12,0.0,0.0,0.8,0.8,0.8,1.28,1.09,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8474565,2023,Alex Pietrangelo,VGK,D,all,7,9787.0,204.0,0.12,0.39,0.44,0.43,0.51,0.4,0.51,14.0,14.03,0.92,0.82,3.65,0.54,8.01,7.05,0.85,0.9,0.83,0.0,1.0,11.0,10.0,12.0,33.0,1.0,0.0,3.0,0.0,1.0,0.0,8.0,9.0,11.0,21.0,2.0,4.0,0.0,9.0,2.0,3.0,19.0,0.0,2.0,0.43,0.0,0.5,0.0,0.0,0.0,32.93,21.0,20.95,1.0,0.17,0.25,0.51,0.58,0.58,0.57,204.0,24.0,29.0,38.0,113.0,29.0,22.0,29.0,124.0,0.0,0.0,16396.0,4.0,0.0,0.0,17.0,69.63,6.43,6.16,6.35,6.08,60.0,38.0,61.0,159.0,5.0,9.0,1.0,76.0,12.0,10.0,1.87,1.53,3.03,1.0,1.0,3.0,158.15,98.0,97.57,0.87,1.82,1.82,5.48,5.43,5.31,109.7,10.03,9.54,10.17,9.66,90.0,59.0,61.0,210.0,6.0,15.0,0.0,101.0,36.0,12.0,2.37,4.58,3.08,3.0,3.0,0.0,210.09,149.0,149.64,1.64,2.35,2.35,9.32,9.48,9.21,11.18,14.12,290.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0
