playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475758,2014,Devante Smith-Pelly,MTL,R,4on5,12,116.0,3.0,0.93,0.01,0.28,0.33,0.43,0.5,0.39,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,0.72,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,0.86,0.73,0.73,0.73,0.73,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.73,0.0,0.0,1.0,2.0,1.0,1.0,0.01,0.0,0.0,0.75,0.75,0.75,0.82,2.08,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8475758,2014,Devante Smith-Pelly,MTL,R,5on4,12,773.0,18.0,1.75,0.93,0.83,0.83,0.87,0.85,0.83,25.0,6.67,1.06,0.66,1.23,0.23,3.95,1.88,1.03,1.06,1.03,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,0.06,0.3,0.7,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.17,0.0,0.3,0.93,0.93,0.89,18.0,10.0,3.0,1.0,4.0,2.0,1.0,3.0,12.0,0.0,0.0,1310.0,0.0,0.0,0.0,1.0,15.95,1.39,1.33,1.39,1.33,19.0,3.0,7.0,29.0,1.0,1.0,0.0,17.0,3.0,2.0,0.38,0.3,0.7,1.0,0.0,0.0,29.0,22.0,22.0,0.35,0.3,0.3,1.43,1.43,1.36,2.57,0.11,0.11,0.11,0.11,4.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.03,0.08,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.02,0.0,0.0,0.12,0.12,0.12,1.46,0.31,41.0,6.0,0.0,0.06,0.0,1.0,0.0,1.0
8476975,2014,Cedric Paquette,T.B,C,other,24,466.0,13.0,2.64,0.64,0.65,0.39,0.5,0.4,0.5,71.0,0.72,0.67,0.03,0.03,0.03,0.14,0.1,0.61,0.67,0.61,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.68,0.68,0.62,13.0,2.0,5.0,2.0,4.0,3.0,3.0,2.0,5.0,5.0,3.0,1774.0,0.0,0.0,0.0,3.0,2.71,0.86,0.78,0.86,0.78,3.0,1.0,3.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,0.09,0.1,0.67,0.0,0.0,1.0,7.0,4.0,4.0,0.06,0.0,0.0,0.92,0.92,0.83,3.7,0.48,0.48,0.48,0.48,3.0,3.0,5.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,0.29,0.19,0.0,0.0,0.0,0.0,11.0,6.0,6.0,0.1,0.0,0.0,0.58,0.58,0.58,3.12,1.69,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8476975,2014,Cedric Paquette,T.B,C,all,24,18430.0,453.0,0.09,0.34,0.54,0.37,0.52,0.37,0.52,211.0,20.96,2.49,1.39,4.41,0.67,11.19,8.84,2.41,2.53,2.44,0.0,0.0,17.0,12.0,10.0,39.0,3.0,3.0,2.0,0.0,2.0,0.0,10.0,12.0,14.0,26.0,9.0,18.0,58.0,62.0,6.0,9.0,20.0,8.0,1.0,0.84,0.98,0.67,1.0,1.0,1.0,39.28,29.0,29.3,5.0,0.29,0.59,0.0,2.78,2.83,2.74,453.0,45.0,96.0,90.0,222.0,73.0,67.0,54.0,259.0,58.0,96.0,69654.0,18.0,16.0,8.0,20.0,96.3,7.73,7.52,7.71,7.5,100.0,34.0,53.0,187.0,4.0,3.0,0.0,107.0,21.0,6.0,3.15,2.49,2.09,1.0,1.0,2.0,185.77,134.0,132.53,1.32,0.8,0.8,8.25,8.23,8.08,158.49,14.97,14.58,15.12,14.73,156.0,68.0,98.0,322.0,13.0,11.0,5.0,167.0,45.0,12.0,4.71,5.48,4.78,3.0,3.0,7.0,323.69,224.0,225.82,2.68,3.33,3.33,14.32,14.41,14.2,53.54,44.93,1033.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0
8476975,2014,Cedric Paquette,T.B,C,5on5,24,15446.0,374.0,0.09,0.4,0.53,0.43,0.51,0.44,0.51,208.0,18.71,1.67,1.29,4.2,0.61,10.58,7.65,1.65,1.71,1.69,0.0,0.0,16.0,10.0,10.0,36.0,2.0,2.0,2.0,0.0,2.0,0.0,10.0,10.0,14.0,24.0,7.0,14.0,52.0,59.0,4.0,7.0,19.0,7.0,0.0,0.82,0.85,0.0,1.0,1.0,0.0,36.28,26.0,26.3,3.0,0.27,0.59,0.0,1.94,1.99,1.97,374.0,41.0,55.0,83.0,195.0,69.0,51.0,46.0,208.0,52.0,87.0,54010.0,14.0,12.0,6.0,9.0,89.48,6.1,5.96,6.08,5.95,94.0,31.0,50.0,175.0,2.0,3.0,0.0,103.0,19.0,3.0,3.03,2.27,0.8,1.0,1.0,0.0,173.77,125.0,123.53,1.19,0.8,0.8,6.49,6.48,6.4,114.64,9.22,8.94,9.38,9.09,119.0,42.0,68.0,229.0,10.0,9.0,4.0,124.0,29.0,8.0,3.35,3.43,2.44,3.0,3.0,4.0,230.69,161.0,162.82,1.59,2.31,2.31,8.5,8.6,8.47,33.16,29.82,781.0,746.0,0.35,0.25,10.0,12.0,6.0,9.0
8476975,2014,Cedric Paquette,T.B,C,4on5,24,2504.0,65.0,0.04,0.13,0.14,0.06,0.17,0.08,0.17,78.0,1.54,0.14,0.06,0.19,0.04,0.48,1.1,0.14,0.14,0.14,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,0.16,0.16,0.16,65.0,2.0,36.0,4.0,23.0,1.0,13.0,6.0,45.0,1.0,0.0,5142.0,4.0,0.0,0.0,0.0,4.11,0.78,0.78,0.78,0.78,3.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,2.0,0.03,0.12,0.62,0.0,0.0,1.0,5.0,5.0,5.0,0.06,0.0,0.0,0.84,0.84,0.84,40.15,5.27,5.16,5.27,5.16,34.0,23.0,25.0,82.0,3.0,2.0,1.0,38.0,15.0,4.0,1.06,1.87,2.35,0.0,0.0,3.0,82.0,57.0,57.0,0.98,1.02,1.02,5.24,5.24,5.14,1.49,8.82,24.0,121.0,0.04,0.0,1.0,0.0,1.0,0.0
8476975,2014,Cedric Paquette,T.B,C,5on4,24,14.0,1.0,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,437.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475613,2014,Nate Prosser,MIN,D,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475613,2014,Nate Prosser,MIN,D,all,1,242.0,7.0,-0.35,0.0,0.57,0.14,0.57,0.0,0.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,6.0,2.0,1.0,1.0,3.0,0.0,0.0,3358.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,1.12,1.12,1.16,1.16,4.0,1.0,1.0,6.0,2.0,0.0,0.0,3.0,0.0,2.0,0.03,0.0,1.09,1.0,0.0,1.0,6.24,5.0,5.2,0.07,0.0,0.0,1.2,1.24,1.23,4.04,3.08,63.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8475613,2014,Nate Prosser,MIN,D,5on5,1,186.0,6.0,-0.35,0.0,0.6,0.25,0.56,0.0,0.57,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,2937.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.41,0.41,0.45,0.45,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.01,0.0,0.4,1.0,0.0,0.0,3.24,2.0,2.2,0.02,0.0,0.0,0.44,0.48,0.48,2.28,1.54,50.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8475613,2014,Nate Prosser,MIN,D,4on5,1,56.0,1.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.71,0.7,0.71,0.7,2.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.02,0.0,0.69,0.0,0.0,1.0,3.0,3.0,3.0,0.05,0.0,0.0,0.76,0.76,0.75,0.0,0.08,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8475613,2014,Nate Prosser,MIN,D,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471218,2014,Blake Wheeler,WPG,R,other,4,332.0,7.0,0.86,0.16,0.35,0.64,0.43,0.75,0.5,8.0,1.35,0.04,0.11,0.27,0.05,1.21,0.32,0.04,0.04,0.04,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.03,0.0,0.0,0.08,0.08,0.07,7.0,3.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,3.96,0.12,0.12,0.12,0.12,4.0,2.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.08,0.0,0.0,0.2,0.2,0.2,1.27,0.62,0.62,0.62,0.62,2.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.04,0.0,0.58,1.0,0.0,1.0,4.0,2.0,2.0,0.01,0.0,0.0,0.64,0.64,0.64,0.12,0.23,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8471218,2014,Blake Wheeler,WPG,R,all,4,4618.0,106.0,0.86,0.38,0.43,0.51,0.45,0.49,0.44,11.0,13.36,0.74,0.97,3.24,0.44,7.88,4.71,0.72,0.74,0.72,0.0,0.0,11.0,7.0,5.0,23.0,1.0,1.0,1.0,0.0,5.0,0.0,6.0,5.0,10.0,17.0,0.0,0.0,0.0,11.0,2.0,2.0,15.0,3.0,0.0,0.4,0.34,0.0,0.0,1.0,0.0,22.87,18.0,18.04,1.0,0.22,0.02,0.02,0.95,0.95,0.92,106.0,22.0,11.0,19.0,54.0,15.0,10.0,27.0,54.0,0.0,1.0,10094.0,0.0,0.0,0.0,0.0,43.09,2.81,2.75,2.79,2.73,39.0,21.0,15.0,75.0,3.0,1.0,0.0,48.0,11.0,1.0,1.42,1.18,0.22,1.0,2.0,0.0,74.64,60.0,60.16,0.68,0.02,0.02,3.47,3.46,3.38,45.12,4.53,4.35,4.52,4.34,44.0,19.0,10.0,73.0,6.0,4.0,1.0,48.0,8.0,7.0,1.33,1.01,2.2,1.0,2.0,3.0,71.98,63.0,62.1,0.67,1.1,1.1,4.1,4.11,4.0,4.94,6.65,139.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
8471218,2014,Blake Wheeler,WPG,R,5on5,4,3163.0,84.0,0.86,0.36,0.45,0.45,0.48,0.43,0.46,22.0,9.75,0.54,0.55,2.38,0.3,5.43,3.8,0.52,0.54,0.52,0.0,0.0,8.0,5.0,4.0,17.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,7.0,12.0,0.0,0.0,0.0,9.0,1.0,1.0,11.0,2.0,0.0,0.32,0.21,0.0,0.0,1.0,0.0,16.87,13.0,13.04,1.0,0.11,0.0,0.0,0.65,0.65,0.63,84.0,17.0,9.0,16.0,42.0,13.0,8.0,21.0,42.0,0.0,0.0,8794.0,0.0,0.0,0.0,0.0,28.9,1.8,1.78,1.79,1.76,24.0,15.0,9.0,48.0,2.0,0.0,0.0,32.0,6.0,1.0,0.93,0.65,0.22,1.0,1.0,0.0,47.64,39.0,39.16,0.36,0.0,0.0,2.16,2.14,2.11,38.37,3.22,3.08,3.21,3.07,38.0,14.0,7.0,59.0,3.0,4.0,1.0,41.0,6.0,5.0,1.08,0.77,1.38,0.0,1.0,2.0,57.98,52.0,51.1,0.54,1.1,1.1,2.66,2.67,2.61,4.44,5.48,125.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
8471218,2014,Blake Wheeler,WPG,R,4on5,4,359.0,11.0,0.86,0.17,0.15,0.13,0.12,0.13,0.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,9.0,2.0,0.0,2.0,7.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.72,0.09,0.09,0.09,0.09,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.09,0.09,0.09,4.38,0.45,0.41,0.45,0.41,2.0,5.0,0.0,7.0,1.0,0.0,0.0,5.0,2.0,0.0,0.21,0.24,0.0,0.0,1.0,0.0,7.0,7.0,7.0,0.1,0.0,0.0,0.55,0.55,0.5,0.16,0.9,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8471218,2014,Blake Wheeler,WPG,R,5on4,4,764.0,4.0,0.86,0.77,0.83,0.86,0.73,0.88,0.7,7.0,2.25,0.16,0.31,0.6,0.1,1.24,0.59,0.16,0.16,0.16,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.04,0.13,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.07,0.02,0.02,0.22,0.22,0.21,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,468.0,0.0,0.0,0.0,0.0,9.5,0.8,0.76,0.8,0.76,10.0,4.0,5.0,19.0,1.0,1.0,0.0,10.0,4.0,0.0,0.36,0.43,0.0,0.0,1.0,0.0,19.0,14.0,14.0,0.24,0.02,0.02,1.02,1.02,0.97,1.11,0.24,0.24,0.24,0.24,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.24,0.0,0.0,0.0,3.0,2.0,2.0,0.01,0.0,0.0,0.25,0.25,0.25,0.22,0.04,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8471699,2014,Andrew Cogliano,ANA,L,other,16,492.0,11.0,10.23,0.69,0.64,0.44,0.42,0.58,0.41,83.0,0.69,0.02,0.04,0.11,0.02,0.4,0.41,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.03,0.03,0.03,11.0,1.0,1.0,4.0,5.0,2.0,1.0,2.0,6.0,0.0,0.0,1941.0,0.0,0.0,0.0,0.0,5.2,0.98,0.97,0.98,0.97,6.0,1.0,1.0,8.0,2.0,0.0,0.0,4.0,2.0,1.0,0.16,0.24,0.58,1.0,0.0,1.0,8.0,7.0,7.0,0.08,0.0,0.0,1.05,1.05,1.05,3.86,0.43,0.43,0.43,0.43,4.0,1.0,5.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,0.1,0.34,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.08,0.0,0.0,0.51,0.51,0.51,4.92,2.82,34.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8471699,2014,Andrew Cogliano,ANA,L,all,16,15615.0,419.0,12.33,0.59,0.55,0.51,0.52,0.56,0.53,98.0,43.64,3.18,2.64,10.05,1.34,23.17,18.61,3.12,3.18,3.12,2.0,4.0,47.0,12.0,13.0,72.0,9.0,3.0,3.0,0.0,10.0,2.0,17.0,24.0,44.0,56.0,2.0,4.0,8.0,48.0,4.0,6.0,45.0,10.0,4.0,1.21,0.99,0.98,0.0,1.0,2.0,72.43,59.0,59.27,2.0,0.55,0.52,0.43,3.3,3.32,3.29,419.0,31.0,53.0,88.0,247.0,73.0,63.0,57.0,226.0,8.0,13.0,47661.0,4.0,2.0,1.0,10.0,141.06,10.47,10.32,10.51,10.36,147.0,52.0,58.0,257.0,13.0,8.0,1.0,161.0,30.0,8.0,4.5,3.55,2.42,4.0,4.0,5.0,257.06,199.0,198.74,1.85,1.36,1.36,10.97,11.02,10.9,112.71,7.41,7.22,7.46,7.26,108.0,49.0,93.0,250.0,6.0,5.0,1.0,130.0,21.0,6.0,3.33,2.5,1.58,1.0,2.0,3.0,248.49,157.0,156.93,1.65,0.7,0.7,8.36,8.38,8.26,38.56,31.44,796.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0
