playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474716,2021,Jared Spurgeon,MIN,D,4on5,6,807.0,17.0,3.88,0.02,0.05,0.11,0.08,0.08,0.08,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,8.0,1.0,2.0,1.0,13.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,0.87,0.02,0.02,0.02,0.02,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.03,0.03,0.03,8.07,1.22,1.22,1.22,1.22,10.0,1.0,6.0,17.0,1.0,0.0,0.0,8.0,2.0,1.0,0.27,0.32,0.64,0.0,0.0,1.0,17.0,11.0,11.0,0.19,0.0,0.0,1.41,1.41,1.41,0.23,4.58,5.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8474716,2021,Jared Spurgeon,MIN,D,5on4,6,1518.0,17.0,3.88,0.92,0.61,0.81,0.89,0.8,0.88,6.0,4.79,0.26,0.44,1.14,0.15,3.35,1.67,0.24,0.26,0.24,1.0,0.0,5.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.04,0.22,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.11,0.0,0.0,0.37,0.37,0.35,17.0,11.0,0.0,4.0,2.0,2.0,1.0,1.0,13.0,0.0,0.0,919.0,0.0,0.0,0.0,3.0,24.59,2.71,2.29,2.71,2.29,22.0,14.0,7.0,43.0,3.0,3.0,1.0,26.0,7.0,3.0,0.76,0.83,1.13,2.0,0.0,1.0,43.0,36.0,36.0,0.54,1.13,1.13,2.12,2.12,1.95,6.27,0.22,0.22,0.22,0.22,9.0,0.0,1.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,10.0,9.0,9.0,0.05,0.0,0.0,0.28,0.28,0.28,0.64,0.4,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8480829,2021,Jesperi Kotkaniemi,CAR,C,other,14,203.0,6.0,1.27,0.19,0.47,0.6,0.36,0.6,0.34,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,2.0,0.0,1569.0,0.0,2.0,1.0,0.0,1.64,0.28,0.26,0.28,0.26,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.06,0.21,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.05,0.0,0.0,0.33,0.33,0.3,1.26,1.17,1.17,1.17,1.17,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.17,0.0,0.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,1.18,1.18,1.18,3.94,4.4,24.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480829,2021,Jesperi Kotkaniemi,CAR,C,all,14,9864.0,229.0,6.08,0.69,0.49,0.65,0.51,0.66,0.49,142.0,18.11,2.19,1.62,4.03,0.56,8.38,6.23,2.11,2.16,2.09,0.0,2.0,18.0,5.0,10.0,33.0,2.0,0.0,2.0,0.0,6.0,0.0,6.0,9.0,18.0,23.0,1.0,2.0,70.0,13.0,5.0,8.0,16.0,3.0,4.0,0.54,0.37,1.28,0.0,0.0,0.0,32.26,23.0,22.43,1.0,0.39,0.26,0.03,2.55,2.52,2.43,229.0,42.0,8.0,43.0,136.0,44.0,28.0,25.0,132.0,70.0,57.0,40728.0,2.0,16.0,7.0,5.0,104.66,10.33,9.74,10.19,9.61,90.0,56.0,54.0,200.0,3.0,14.0,2.0,106.0,28.0,12.0,3.23,3.35,3.76,1.0,1.0,1.0,196.57,146.0,143.6,1.8,1.92,1.92,10.22,10.11,9.78,55.86,4.56,4.54,4.57,4.54,54.0,22.0,34.0,110.0,6.0,2.0,1.0,60.0,13.0,3.0,1.52,1.65,1.39,1.0,3.0,2.0,110.36,76.0,75.94,0.65,0.16,0.16,5.04,5.06,5.04,33.75,34.83,700.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0
8480829,2021,Jesperi Kotkaniemi,CAR,C,5on5,14,7879.0,187.0,6.08,0.71,0.49,0.6,0.51,0.62,0.5,140.0,13.0,1.26,0.96,3.04,0.41,6.35,4.98,1.23,1.24,1.2,0.0,2.0,13.0,4.0,7.0,24.0,2.0,0.0,1.0,0.0,5.0,0.0,5.0,6.0,13.0,17.0,1.0,2.0,58.0,12.0,5.0,5.0,12.0,3.0,2.0,0.46,0.37,0.42,0.0,0.0,0.0,23.26,17.0,16.43,1.0,0.21,0.25,0.0,1.47,1.44,1.4,187.0,30.0,7.0,39.0,111.0,40.0,26.0,20.0,101.0,58.0,47.0,30919.0,2.0,12.0,5.0,5.0,77.53,6.75,6.3,6.62,6.17,70.0,38.0,40.0,148.0,2.0,12.0,2.0,82.0,18.0,8.0,2.49,2.25,2.02,1.0,1.0,0.0,144.57,108.0,105.6,1.09,1.88,1.88,5.97,5.86,5.7,48.67,2.83,2.8,2.84,2.82,46.0,20.0,32.0,98.0,3.0,2.0,1.0,55.0,10.0,1.0,1.38,1.23,0.21,1.0,2.0,0.0,98.36,66.0,65.94,0.56,0.16,0.16,3.23,3.24,3.23,20.52,21.42,527.0,503.0,0.21,0.08,7.0,5.0,5.0,3.0
8480829,2021,Jesperi Kotkaniemi,CAR,C,4on5,14,24.0,5.0,1.33,0.0,0.18,0.0,0.25,0.0,0.3,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,0.0,6.0,1552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.99,14.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8480829,2021,Jesperi Kotkaniemi,CAR,C,5on4,14,1758.0,31.0,4.86,0.85,0.94,0.83,0.91,0.81,0.89,85.0,5.11,0.93,0.66,0.99,0.16,2.02,1.24,0.88,0.93,0.88,0.0,0.0,5.0,1.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,10.0,1.0,0.0,3.0,4.0,0.0,2.0,0.07,0.0,0.85,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.19,0.01,0.03,1.08,1.08,1.03,31.0,9.0,1.0,3.0,18.0,2.0,2.0,2.0,25.0,10.0,1.0,2948.0,0.0,0.0,0.0,0.0,25.49,3.3,3.18,3.3,3.18,20.0,15.0,14.0,49.0,1.0,2.0,0.0,23.0,8.0,4.0,0.68,0.88,1.74,0.0,0.0,1.0,49.0,35.0,35.0,0.65,0.04,0.04,3.91,3.91,3.78,5.93,0.56,0.56,0.56,0.56,6.0,2.0,2.0,10.0,1.0,0.0,0.0,5.0,3.0,0.0,0.14,0.42,0.0,0.0,1.0,0.0,10.0,8.0,8.0,0.07,0.0,0.0,0.63,0.63,0.63,3.97,0.26,99.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8478864,2021,Kirill Kaprizov,MIN,L,other,6,639.0,10.0,9.97,0.39,0.37,0.8,0.39,0.79,0.47,10.0,0.61,0.32,0.03,0.02,0.03,0.22,0.38,0.32,0.32,0.32,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.01,0.0,0.0,0.33,0.33,0.33,10.0,4.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,0.0,0.0,619.0,0.0,0.0,0.0,0.0,7.18,1.09,1.05,1.09,1.05,8.0,3.0,5.0,16.0,1.0,0.0,0.0,6.0,4.0,1.0,0.21,0.56,0.32,0.0,0.0,1.0,16.0,11.0,11.0,0.15,0.0,0.0,1.24,1.24,1.2,2.06,1.73,1.73,1.73,1.73,3.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.04,0.0,1.69,0.0,0.0,2.0,4.0,3.0,3.0,0.02,0.0,0.0,1.75,1.75,1.75,0.68,1.16,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8478864,2021,Kirill Kaprizov,MIN,L,all,6,6994.0,122.0,9.97,0.6,0.41,0.65,0.45,0.65,0.45,16.0,29.71,3.74,2.39,6.08,1.05,18.09,11.65,3.32,3.79,3.37,1.0,0.0,27.0,16.0,11.0,54.0,8.0,7.0,3.0,1.0,5.0,0.0,14.0,14.0,20.0,36.0,1.0,2.0,0.0,4.0,5.0,4.0,30.0,7.0,6.0,0.98,0.77,1.99,3.0,2.0,2.0,54.86,43.0,43.5,1.0,0.53,0.79,1.67,2.6,2.64,2.51,122.0,33.0,4.0,23.0,62.0,17.0,19.0,27.0,59.0,0.0,0.0,14606.0,2.0,8.0,4.0,3.0,84.24,7.96,7.42,8.03,7.48,80.0,42.0,35.0,157.0,10.0,6.0,1.0,92.0,21.0,9.0,2.64,2.61,2.71,5.0,2.0,3.0,157.16,122.0,122.02,1.43,1.83,1.83,7.56,7.62,7.35,47.24,5.35,5.26,5.35,5.26,49.0,16.0,21.0,86.0,7.0,3.0,2.0,50.0,9.0,6.0,1.52,0.99,2.84,2.0,1.0,4.0,85.19,65.0,64.55,0.6,0.92,0.92,5.04,5.02,5.01,9.03,12.95,198.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
8478864,2021,Kirill Kaprizov,MIN,L,5on5,6,4650.0,93.0,9.97,0.56,0.57,0.57,0.52,0.58,0.53,21.0,17.08,1.52,1.28,3.75,0.6,10.33,7.51,1.46,1.57,1.51,1.0,0.0,15.0,10.0,7.0,32.0,4.0,3.0,2.0,0.0,3.0,0.0,8.0,9.0,12.0,22.0,1.0,2.0,0.0,4.0,4.0,2.0,20.0,3.0,2.0,0.65,0.33,0.54,1.0,2.0,0.0,32.86,25.0,25.5,0.0,0.26,0.54,0.54,1.25,1.28,1.25,93.0,17.0,4.0,17.0,55.0,12.0,17.0,18.0,46.0,0.0,0.0,10892.0,2.0,6.0,3.0,2.0,49.23,4.11,4.02,4.18,4.09,48.0,22.0,22.0,92.0,6.0,3.0,0.0,55.0,10.0,5.0,1.63,1.23,1.26,3.0,2.0,1.0,92.16,70.0,70.02,0.67,0.7,0.7,4.08,4.14,4.09,37.43,3.24,3.14,3.24,3.15,36.0,15.0,19.0,70.0,4.0,3.0,2.0,39.0,8.0,4.0,1.2,0.89,1.15,2.0,0.0,2.0,69.19,51.0,50.55,0.51,0.92,0.92,2.83,2.82,2.8,7.51,5.75,171.0,160.0,0.05,0.03,2.0,1.0,2.0,1.0
8478864,2021,Kirill Kaprizov,MIN,L,4on5,6,45.0,2.0,1.9,0.0,0.04,0.0,0.07,0.0,0.09,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,781.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.1,0.1,0.1,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.11,0.11,0.11,0.08,1.89,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8478864,2021,Kirill Kaprizov,MIN,L,5on4,6,1660.0,17.0,9.97,0.91,0.64,0.82,0.92,0.8,0.91,12.0,12.02,1.9,1.08,2.3,0.42,7.55,3.77,1.54,1.9,1.54,0.0,0.0,11.0,6.0,2.0,19.0,3.0,3.0,1.0,1.0,2.0,0.0,6.0,5.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,0.33,0.44,1.13,2.0,0.0,1.0,19.0,17.0,17.0,0.0,0.26,0.25,1.13,1.03,1.03,0.93,17.0,12.0,0.0,4.0,1.0,2.0,1.0,4.0,10.0,0.0,0.0,777.0,0.0,0.0,0.0,0.0,27.83,2.76,2.34,2.76,2.34,24.0,17.0,8.0,49.0,3.0,3.0,1.0,31.0,7.0,3.0,0.81,0.83,1.13,2.0,0.0,1.0,49.0,41.0,41.0,0.6,1.13,1.13,2.24,2.24,2.06,7.07,0.28,0.28,0.28,0.28,9.0,1.0,1.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,11.0,10.0,10.0,0.06,0.0,0.0,0.34,0.34,0.34,0.59,0.34,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8476463,2021,Jonas Brodin,MIN,D,other,6,649.0,12.0,3.52,0.32,0.58,0.54,0.63,0.53,0.71,12.0,1.15,0.4,0.09,0.2,0.05,0.88,0.39,0.4,0.4,0.4,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,0.0,0.35,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.42,0.42,0.42,12.0,6.0,1.0,0.0,5.0,3.0,1.0,2.0,6.0,0.0,0.0,609.0,0.0,0.0,0.0,1.0,5.78,1.19,1.16,1.19,1.16,8.0,1.0,4.0,13.0,2.0,0.0,0.0,4.0,3.0,2.0,0.16,0.36,0.67,0.0,0.0,2.0,13.0,9.0,9.0,0.15,0.0,0.0,1.34,1.34,1.3,5.51,2.48,2.48,2.48,2.48,7.0,1.0,3.0,11.0,3.0,0.0,0.0,4.0,1.0,3.0,0.2,0.14,2.15,0.0,0.0,3.0,11.0,8.0,8.0,0.08,0.0,0.0,2.56,2.56,2.56,0.57,0.41,12.0,7.0,0.16,0.04,1.0,1.0,1.0,1.0
8476463,2021,Jonas Brodin,MIN,D,all,6,8250.0,160.0,3.52,0.34,0.6,0.46,0.55,0.44,0.58,8.0,7.99,0.66,0.56,1.91,0.29,4.98,3.6,0.65,0.65,0.64,1.0,1.0,11.0,1.0,6.0,18.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,4.0,10.0,11.0,2.0,2.0,0.0,1.0,6.0,1.0,10.0,1.0,1.0,0.21,0.1,0.35,0.0,0.0,1.0,17.43,12.0,11.76,1.0,0.13,0.34,0.0,0.78,0.77,0.77,160.0,24.0,29.0,20.0,87.0,25.0,14.0,22.0,99.0,0.0,0.0,13350.0,2.0,2.0,1.0,8.0,61.12,5.46,5.36,5.58,5.48,65.0,21.0,34.0,120.0,5.0,3.0,1.0,61.0,20.0,5.0,1.63,2.38,1.44,1.0,1.0,3.0,121.66,86.0,86.92,0.97,0.61,0.61,5.82,5.92,5.84,79.69,10.65,10.16,10.68,10.18,82.0,29.0,28.0,139.0,12.0,12.0,4.0,74.0,27.0,10.0,2.06,3.29,5.29,1.0,4.0,7.0,139.96,111.0,111.76,1.39,3.17,3.17,8.88,8.88,8.55,11.54,7.65,235.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
8476463,2021,Jonas Brodin,MIN,D,5on5,6,5725.0,114.0,3.52,0.51,0.59,0.53,0.53,0.51,0.56,13.0,4.89,0.13,0.26,1.37,0.16,2.87,2.21,0.13,0.12,0.12,0.0,0.0,6.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,6.0,7.0,1.0,2.0,0.0,1.0,4.0,1.0,7.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,10.43,7.0,6.75,1.0,0.05,0.0,0.0,0.18,0.17,0.17,114.0,16.0,13.0,19.0,66.0,20.0,9.0,14.0,71.0,0.0,0.0,9817.0,2.0,2.0,1.0,5.0,46.29,3.53,3.49,3.65,3.61,48.0,16.0,28.0,92.0,2.0,2.0,0.0,46.0,16.0,2.0,1.18,1.92,0.43,1.0,1.0,0.0,93.66,64.0,64.92,0.62,0.27,0.27,3.88,3.98,3.96,44.06,3.33,3.21,3.36,3.23,43.0,18.0,19.0,80.0,3.0,5.0,1.0,46.0,12.0,3.0,1.23,1.46,0.65,0.0,2.0,1.0,80.96,61.0,61.76,0.6,0.84,0.84,3.09,3.1,3.04,8.09,5.65,171.0,150.0,0.79,0.0,13.0,0.0,10.0,0.0
8476463,2021,Jonas Brodin,MIN,D,4on5,6,1187.0,18.0,3.52,0.03,0.09,0.04,0.17,0.05,0.14,11.0,0.81,0.1,0.09,0.06,0.02,0.28,0.46,0.09,0.1,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.12,0.12,0.11,18.0,0.0,14.0,0.0,4.0,0.0,3.0,5.0,10.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,1.43,0.13,0.12,0.13,0.12,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03,0.1,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.15,0.15,0.14,29.15,4.5,4.13,4.5,4.13,31.0,10.0,6.0,47.0,6.0,7.0,3.0,24.0,14.0,3.0,0.65,1.69,2.16,1.0,2.0,3.0,47.0,41.0,41.0,0.7,2.33,2.33,2.87,2.87,2.59,0.13,1.31,5.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0
8476463,2021,Jonas Brodin,MIN,D,5on4,6,689.0,16.0,3.55,0.64,0.9,0.93,0.8,0.92,0.79,12.0,1.14,0.03,0.12,0.28,0.07,0.95,0.55,0.03,0.03,0.03,1.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.03,0.34,0.0,0.06,0.06,0.06,16.0,2.0,1.0,1.0,12.0,2.0,1.0,1.0,12.0,0.0,0.0,1661.0,0.0,0.0,0.0,2.0,7.62,0.61,0.6,0.61,0.6,7.0,4.0,2.0,13.0,1.0,1.0,1.0,10.0,0.0,1.0,0.27,0.0,0.34,0.0,0.0,1.0,13.0,11.0,11.0,0.18,0.34,0.34,0.45,0.45,0.45,0.97,0.34,0.34,0.34,0.34,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.35,0.35,0.35,2.5,0.28,43.0,11.0,0.01,0.0,1.0,0.0,1.0,0.0
8479398,2021,Samuel Girard,COL,D,other,7,110.0,1.0,2.32,1.0,0.45,0.83,0.46,1.0,0.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,3.11,0.21,0.2,0.21,0.2,1.0,3.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.12,0.09,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.06,0.0,0.0,0.27,0.27,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,2.97,11.0,13.0,0.0,0.5,0.0,1.0,0.0,1.0
