playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478451,2020,Ethan Bear,EDM,D,5on4,4,211.0,8.0,-0.12,1.0,0.93,1.0,0.89,1.0,0.88,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,6.0,1.0,2.0,1.0,4.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.67,0.01,0.01,0.01,0.01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.16,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2020,Tanner Jeannot,NSH,L,other,5,8.0,0.0,-0.2,0.0,0.34,0.0,0.57,0.0,0.58,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.69,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2020,Tanner Jeannot,NSH,L,all,5,3929.0,90.0,0.23,0.33,0.42,0.44,0.49,0.45,0.49,54.0,4.18,0.36,0.25,0.75,0.14,2.5,1.99,0.36,0.37,0.37,1.0,0.0,3.0,3.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,6.0,1.0,2.0,0.0,16.0,0.0,4.0,4.0,2.0,0.0,0.18,0.19,0.0,0.0,0.0,0.0,9.15,6.0,6.14,3.0,0.05,0.0,0.0,0.42,0.43,0.42,90.0,4.0,12.0,24.0,50.0,16.0,13.0,13.0,48.0,0.0,0.0,16354.0,2.0,0.0,0.0,5.0,23.27,1.14,1.13,1.15,1.14,19.0,14.0,12.0,45.0,3.0,0.0,0.0,29.0,4.0,0.0,0.75,0.39,0.0,2.0,1.0,0.0,45.33,33.0,33.39,0.27,0.0,0.0,1.4,1.41,1.4,30.1,2.31,2.2,2.3,2.19,35.0,6.0,17.0,58.0,4.0,1.0,1.0,30.0,10.0,1.0,0.91,1.17,0.22,1.0,2.0,1.0,57.66,41.0,40.71,0.43,0.22,0.22,2.52,2.51,2.41,10.68,14.59,273.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2020,Tanner Jeannot,NSH,L,5on5,5,3870.0,85.0,0.23,0.33,0.47,0.44,0.46,0.45,0.46,33.0,4.18,0.36,0.25,0.75,0.14,2.5,1.99,0.36,0.37,0.37,1.0,0.0,3.0,3.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,6.0,1.0,2.0,0.0,16.0,0.0,4.0,4.0,2.0,0.0,0.18,0.19,0.0,0.0,0.0,0.0,9.15,6.0,6.14,3.0,0.05,0.0,0.0,0.42,0.43,0.42,85.0,3.0,12.0,24.0,46.0,14.0,13.0,13.0,45.0,0.0,0.0,11737.0,2.0,0.0,0.0,5.0,23.27,1.14,1.13,1.15,1.14,19.0,14.0,12.0,45.0,3.0,0.0,0.0,29.0,4.0,0.0,0.75,0.39,0.0,2.0,1.0,0.0,45.33,33.0,33.39,0.27,0.0,0.0,1.4,1.41,1.4,30.1,2.31,2.2,2.3,2.19,35.0,6.0,17.0,58.0,4.0,1.0,1.0,30.0,10.0,1.0,0.91,1.17,0.22,1.0,2.0,1.0,57.66,41.0,40.71,0.43,0.22,0.22,2.52,2.51,2.41,7.39,8.19,191.0,222.0,0.19,0.0,3.0,1.0,3.0,0.0
8479661,2020,Tanner Jeannot,NSH,L,4on5,5,33.0,1.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2020,Tanner Jeannot,NSH,L,5on4,5,18.0,4.0,-0.23,0.0,0.27,0.0,0.74,0.0,0.68,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.07,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8480873,2020,Rasmus Sandin,TOR,D,other,5,36.0,3.0,1.13,0.0,0.71,0.0,0.32,0.0,0.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.67,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8480873,2020,Rasmus Sandin,TOR,D,all,5,3963.0,83.0,0.35,0.64,0.59,0.57,0.53,0.57,0.54,26.0,4.09,0.26,0.39,0.9,0.11,2.85,1.5,0.25,0.25,0.24,0.0,0.0,4.0,2.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,7.86,6.0,5.92,5.0,0.09,0.0,0.0,0.35,0.35,0.33,83.0,15.0,2.0,11.0,55.0,11.0,9.0,13.0,50.0,0.0,0.0,14096.0,0.0,0.0,0.0,3.0,32.46,3.85,3.68,3.79,3.62,29.0,18.0,10.0,57.0,2.0,0.0,0.0,27.0,18.0,2.0,0.89,2.12,0.84,2.0,0.0,0.0,55.97,47.0,46.06,0.65,0.0,0.0,4.5,4.43,4.23,25.93,2.19,2.19,2.34,2.34,31.0,5.0,7.0,43.0,4.0,0.0,0.0,28.0,6.0,2.0,0.87,0.8,0.52,0.0,3.0,1.0,45.73,36.0,38.26,0.36,0.0,0.0,2.55,2.72,2.72,13.35,9.15,226.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
8480873,2020,Rasmus Sandin,TOR,D,5on5,5,2956.0,67.0,0.35,0.43,0.59,0.42,0.55,0.43,0.56,28.0,0.75,0.07,0.06,0.1,0.02,0.48,0.27,0.06,0.06,0.06,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.85,1.0,0.92,5.0,0.01,0.0,0.0,0.08,0.07,0.07,67.0,4.0,2.0,8.0,53.0,8.0,8.0,8.0,43.0,0.0,0.0,11388.0,0.0,0.0,0.0,3.0,16.3,1.37,1.36,1.31,1.29,16.0,8.0,4.0,28.0,1.0,0.0,0.0,16.0,8.0,0.0,0.43,0.94,0.0,1.0,0.0,0.0,26.97,24.0,23.06,0.24,0.0,0.0,1.62,1.54,1.53,22.87,1.8,1.8,1.96,1.95,28.0,4.0,7.0,39.0,3.0,0.0,0.0,25.0,6.0,1.0,0.79,0.8,0.22,0.0,3.0,0.0,41.73,32.0,34.26,0.32,0.0,0.0,2.12,2.3,2.29,9.33,6.36,189.0,153.0,0.06,0.01,2.0,1.0,1.0,1.0
8480873,2020,Rasmus Sandin,TOR,D,4on5,5,2.0,1.0,-0.03,0.0,0.08,0.0,0.17,0.0,0.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.15,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8480873,2020,Rasmus Sandin,TOR,D,5on4,5,969.0,12.0,1.05,0.86,0.86,0.88,0.8,0.85,0.71,4.0,3.34,0.19,0.33,0.8,0.1,2.36,1.23,0.19,0.19,0.19,0.0,0.0,4.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,0.08,0.0,0.0,0.27,0.27,0.26,12.0,8.0,0.0,3.0,1.0,2.0,1.0,3.0,6.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,16.17,2.48,2.32,2.48,2.32,13.0,10.0,6.0,29.0,1.0,0.0,0.0,11.0,10.0,2.0,0.46,1.18,0.84,1.0,0.0,0.0,29.0,23.0,23.0,0.41,0.0,0.0,2.89,2.89,2.7,3.05,0.39,0.39,0.39,0.39,3.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.08,0.0,0.31,0.0,0.0,1.0,4.0,4.0,4.0,0.04,0.0,0.0,0.43,0.43,0.43,1.29,0.2,20.0,5.0,0.06,0.0,1.0,0.0,1.0,0.0
8476792,2020,Torey Krug,STL,D,other,4,348.0,3.0,0.82,0.1,0.07,0.67,0.55,0.5,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,3.8,0.29,0.28,0.29,0.28,3.0,3.0,6.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.09,0.0,0.0,0.38,0.38,0.37,3.99,2.63,2.63,2.63,2.63,4.0,2.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0,4.0,0.03,0.19,2.42,0.0,0.0,4.0,6.0,6.0,6.0,0.02,0.0,0.0,2.66,2.66,2.66,0.14,1.83,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8476792,2020,Torey Krug,STL,D,all,4,5840.0,122.0,0.82,0.32,0.31,0.5,0.42,0.46,0.42,8.0,10.71,0.33,0.79,2.86,0.33,7.06,4.63,0.33,0.32,0.31,0.0,2.0,11.0,5.0,7.0,23.0,2.0,0.0,0.0,0.0,5.0,0.0,6.0,5.0,11.0,16.0,1.0,2.0,0.0,9.0,4.0,3.0,15.0,1.0,0.0,0.25,0.08,0.0,0.0,0.0,0.0,22.24,16.0,15.41,3.0,0.17,0.0,0.0,0.5,0.48,0.48,122.0,23.0,7.0,18.0,74.0,11.0,27.0,13.0,71.0,0.0,0.0,8560.0,2.0,4.0,2.0,9.0,44.62,2.71,2.63,2.67,2.58,48.0,16.0,31.0,95.0,3.0,1.0,1.0,56.0,6.0,2.0,1.54,0.66,0.52,2.0,0.0,1.0,91.79,64.0,61.68,0.68,0.23,0.23,3.16,3.11,3.02,52.25,5.73,5.69,5.86,5.81,54.0,20.0,20.0,94.0,7.0,4.0,1.0,60.0,9.0,5.0,1.71,1.3,2.72,2.0,1.0,4.0,98.93,74.0,77.58,0.59,0.66,0.66,5.67,5.76,5.74,4.21,9.44,117.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
8476792,2020,Torey Krug,STL,D,5on5,4,4758.0,111.0,0.82,0.37,0.39,0.4,0.43,0.4,0.43,9.0,7.38,0.27,0.47,1.96,0.22,4.67,3.4,0.27,0.26,0.25,0.0,1.0,8.0,3.0,3.0,14.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,8.0,11.0,1.0,2.0,0.0,9.0,3.0,3.0,10.0,1.0,0.0,0.19,0.08,0.0,0.0,0.0,0.0,13.24,11.0,10.41,3.0,0.09,0.0,0.0,0.36,0.35,0.34,111.0,17.0,7.0,17.0,70.0,9.0,27.0,10.0,65.0,0.0,0.0,7070.0,2.0,4.0,2.0,9.0,30.86,1.82,1.77,1.78,1.73,34.0,10.0,15.0,59.0,1.0,0.0,0.0,38.0,5.0,1.0,0.96,0.57,0.29,1.0,0.0,0.0,55.79,44.0,41.68,0.38,0.0,0.0,2.2,2.14,2.09,47.55,3.06,3.02,3.19,3.14,49.0,18.0,20.0,87.0,3.0,4.0,1.0,58.0,8.0,1.0,1.64,1.12,0.31,2.0,1.0,0.0,91.93,67.0,70.58,0.56,0.66,0.66,2.97,3.06,3.05,3.87,6.11,97.0,131.0,0.05,0.01,6.0,3.0,3.0,1.0
8476792,2020,Torey Krug,STL,D,4on5,4,49.0,2.0,-0.7,1.0,0.1,1.0,0.16,1.0,0.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,1.53,0.05,0.05,0.05,0.05,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.22,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8476792,2020,Torey Krug,STL,D,5on4,4,685.0,6.0,0.82,0.94,1.0,0.96,1.0,0.92,1.0,4.0,3.33,0.06,0.32,0.9,0.1,2.38,1.23,0.06,0.06,0.06,0.0,1.0,3.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.08,0.0,0.0,0.14,0.14,0.14,6.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,8.44,0.55,0.52,0.55,0.52,10.0,2.0,10.0,22.0,2.0,1.0,1.0,11.0,0.0,1.0,0.32,0.0,0.23,1.0,0.0,1.0,22.0,12.0,12.0,0.2,0.23,0.23,0.52,0.52,0.51,0.7,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.07,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474884,2020,Mike Hoffman,STL,C,other,4,280.0,5.0,1.21,0.17,0.05,0.86,0.4,0.75,0.33,20.0,1.28,0.06,0.13,0.24,0.04,1.19,0.34,0.06,0.06,0.06,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.03,0.0,0.0,0.09,0.09,0.09,5.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,3.91,0.27,0.26,0.27,0.26,2.0,4.0,6.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,0.18,0.09,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.09,0.0,0.0,0.36,0.36,0.34,1.27,1.31,1.31,1.31,1.31,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.31,0.0,0.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,1.31,1.31,1.31,0.16,3.16,6.0,9.0,0.0,0.07,0.0,1.0,0.0,1.0
8474884,2020,Mike Hoffman,STL,C,all,4,3738.0,74.0,1.21,0.34,0.31,0.62,0.41,0.57,0.41,25.0,7.61,0.3,0.52,1.81,0.24,5.03,3.09,0.29,0.3,0.29,0.0,0.0,10.0,1.0,11.0,22.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,9.0,10.0,1.0,4.0,1.0,3.0,0.0,1.0,11.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,21.44,11.0,10.79,0.0,0.12,0.0,0.0,0.42,0.41,0.41,74.0,14.0,10.0,8.0,42.0,6.0,10.0,6.0,52.0,1.0,0.0,10662.0,4.0,0.0,0.0,2.0,25.81,1.17,1.14,1.16,1.13,24.0,13.0,26.0,63.0,2.0,1.0,1.0,34.0,2.0,1.0,0.78,0.17,0.23,1.0,0.0,1.0,61.84,37.0,36.33,0.42,0.23,0.23,1.36,1.35,1.32,19.3,2.31,2.3,2.34,2.32,21.0,7.0,11.0,39.0,2.0,0.0,0.0,24.0,2.0,2.0,0.72,0.28,1.31,0.0,0.0,2.0,41.04,28.0,29.31,0.21,0.0,0.0,2.52,2.56,2.54,5.74,12.86,149.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
8474884,2020,Mike Hoffman,STL,C,5on5,4,2750.0,62.0,1.21,0.28,0.39,0.44,0.41,0.42,0.41,33.0,3.57,0.13,0.19,0.98,0.12,2.12,1.46,0.13,0.12,0.12,0.0,0.0,4.0,1.0,4.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0,4.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,8.44,5.0,4.79,0.0,0.04,0.0,0.0,0.16,0.16,0.16,62.0,7.0,9.0,7.0,39.0,3.0,10.0,3.0,46.0,1.0,0.0,9078.0,4.0,0.0,0.0,2.0,12.73,0.38,0.38,0.37,0.37,11.0,7.0,10.0,28.0,1.0,0.0,0.0,17.0,1.0,0.0,0.3,0.08,0.0,1.0,0.0,0.0,26.84,18.0,17.33,0.13,0.0,0.0,0.51,0.49,0.49,17.33,0.97,0.96,1.0,0.98,18.0,7.0,11.0,36.0,0.0,0.0,0.0,23.0,2.0,0.0,0.69,0.28,0.0,0.0,0.0,0.0,38.04,25.0,26.31,0.2,0.0,0.0,1.17,1.21,1.19,5.31,8.2,128.0,182.0,0.08,0.01,1.0,1.0,1.0,1.0
