playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8470699,2013,Jan Hejda,COL,D,5on4,7,78.0,6.0,-2.2,0.0,0.96,0.0,0.8,0.0,0.8,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1813.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,2.35,0.11,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8469665,2013,Johnny Oduya,CHI,D,other,19,999.0,22.0,4.45,0.52,0.18,0.18,0.44,0.21,0.41,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,11.0,3.0,6.0,2.0,2.0,2.0,16.0,0.0,0.0,1314.0,0.0,0.0,0.0,2.0,2.81,1.43,1.43,1.43,1.43,3.0,1.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,0.06,0.0,1.37,0.0,0.0,2.0,5.0,4.0,4.0,0.02,0.0,0.0,1.45,1.45,1.45,11.08,1.33,1.22,1.33,1.22,13.0,2.0,8.0,23.0,1.0,1.0,0.0,11.0,3.0,1.0,0.42,0.44,0.46,1.0,0.0,0.0,23.0,15.0,15.0,0.22,0.46,0.46,1.08,1.08,1.03,0.81,3.82,15.0,19.0,0.16,0.0,1.0,0.0,1.0,0.0
8469665,2013,Johnny Oduya,CHI,D,all,19,24957.0,615.0,5.28,0.44,0.47,0.43,0.49,0.42,0.48,67.0,18.97,1.04,1.04,5.02,0.69,11.16,9.05,1.02,1.06,1.03,2.0,3.0,17.0,11.0,21.0,49.0,7.0,2.0,0.0,1.0,4.0,2.0,10.0,10.0,15.0,26.0,3.0,6.0,0.0,22.0,4.0,15.0,27.0,0.0,1.0,0.53,0.0,0.51,1.0,0.0,1.0,49.54,28.0,28.53,14.0,0.21,0.0,0.55,0.7,0.71,0.71,615.0,52.0,95.0,113.0,355.0,91.0,72.0,94.0,358.0,0.0,0.0,49605.0,6.0,4.0,2.0,26.0,153.18,12.79,12.53,12.96,12.69,156.0,55.0,103.0,314.0,17.0,8.0,4.0,174.0,25.0,12.0,5.16,3.18,4.45,8.0,2.0,7.0,318.03,211.0,214.91,2.0,2.34,2.34,12.45,12.58,12.5,213.0,16.14,15.85,16.08,15.78,209.0,83.0,122.0,414.0,23.0,13.0,3.0,228.0,48.0,16.0,5.81,5.7,4.63,9.0,8.0,6.0,410.17,292.0,288.82,3.26,3.19,3.19,16.21,16.13,16.0,31.15,35.75,735.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0
8469665,2013,Johnny Oduya,CHI,D,5on5,19,21441.0,520.0,5.28,0.48,0.49,0.48,0.49,0.47,0.48,57.0,18.97,1.04,1.04,5.02,0.69,11.16,9.05,1.02,1.06,1.03,2.0,3.0,17.0,11.0,21.0,49.0,7.0,2.0,0.0,1.0,4.0,2.0,10.0,10.0,15.0,26.0,3.0,6.0,0.0,21.0,3.0,10.0,27.0,0.0,1.0,0.53,0.0,0.51,1.0,0.0,1.0,49.54,28.0,28.53,9.0,0.21,0.0,0.55,0.7,0.71,0.71,520.0,48.0,72.0,101.0,299.0,85.0,60.0,76.0,299.0,0.0,0.0,38364.0,6.0,4.0,2.0,20.0,148.88,11.29,11.03,11.46,11.2,151.0,54.0,99.0,304.0,14.0,8.0,4.0,170.0,25.0,10.0,5.04,3.18,3.07,7.0,2.0,5.0,308.03,205.0,208.91,1.97,2.34,2.34,10.92,11.05,10.98,169.9,12.31,12.15,12.24,12.09,165.0,67.0,94.0,326.0,18.0,11.0,3.0,181.0,40.0,11.0,4.62,4.73,2.96,8.0,6.0,4.0,322.17,232.0,228.82,2.27,2.33,2.33,12.26,12.17,12.11,22.42,23.14,561.0,583.0,1.37,0.17,28.0,5.0,18.0,4.0
8469665,2013,Johnny Oduya,CHI,D,4on5,19,2446.0,66.0,5.28,0.02,0.01,0.07,0.04,0.04,0.03,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,12.0,7.0,46.0,2.0,10.0,13.0,41.0,0.0,0.0,3976.0,0.0,0.0,0.0,0.0,1.48,0.06,0.06,0.06,0.06,2.0,0.0,3.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,0.01,0.0,0.0,0.07,0.07,0.07,32.02,2.51,2.48,2.51,2.48,31.0,14.0,20.0,65.0,4.0,1.0,0.0,36.0,5.0,4.0,0.77,0.53,1.21,0.0,2.0,2.0,65.0,45.0,45.0,0.77,0.4,0.4,2.88,2.88,2.86,0.06,7.03,5.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
8469665,2013,Johnny Oduya,CHI,D,5on4,19,71.0,7.0,3.97,0.0,0.89,0.0,0.88,0.0,0.85,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,1862.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.26,50.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8467514,2013,Pavel Datsyuk,DET,C,other,5,484.0,13.0,5.89,0.12,0.52,0.25,0.54,0.27,0.58,11.0,0.75,0.04,0.06,0.09,0.02,0.61,0.18,0.04,0.04,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.06,0.06,0.06,13.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,6.0,7.0,6.0,458.0,0.0,0.0,0.0,1.0,2.88,0.33,0.32,0.33,0.32,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.06,0.27,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.07,0.0,0.0,0.4,0.4,0.38,7.76,2.34,2.19,2.34,2.19,10.0,1.0,1.0,12.0,3.0,1.0,1.0,4.0,4.0,3.0,0.16,0.57,1.61,0.0,0.0,3.0,12.0,11.0,11.0,0.16,0.2,0.2,2.3,2.3,2.14,0.29,0.26,7.0,6.0,0.02,0.0,1.0,0.0,1.0,0.0
8467514,2013,Pavel Datsyuk,DET,C,all,5,6365.0,133.0,5.89,0.51,0.36,0.57,0.48,0.58,0.46,5.0,9.77,1.54,0.53,1.95,0.27,5.13,3.59,1.47,1.54,1.48,1.0,1.0,11.0,2.0,3.0,16.0,5.0,3.0,0.0,1.0,2.0,0.0,3.0,5.0,8.0,10.0,0.0,0.0,55.0,4.0,2.0,4.0,8.0,4.0,1.0,0.24,0.46,0.84,1.0,1.0,1.0,16.07,13.0,13.11,1.0,0.12,0.0,0.84,0.82,0.83,0.82,133.0,39.0,19.0,15.0,60.0,21.0,15.0,30.0,67.0,55.0,49.0,12447.0,0.0,2.0,1.0,3.0,62.26,5.11,4.94,5.08,4.91,63.0,23.0,25.0,111.0,5.0,2.0,2.0,68.0,16.0,2.0,1.95,2.06,1.1,2.0,1.0,2.0,108.92,86.0,84.55,0.97,1.1,1.1,4.97,4.94,4.85,43.62,4.82,4.46,4.85,4.49,50.0,11.0,24.0,85.0,5.0,3.0,2.0,48.0,8.0,5.0,1.3,1.09,2.43,0.0,1.0,4.0,86.76,61.0,62.37,0.62,1.03,1.03,4.41,4.45,4.26,5.34,9.53,168.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
8467514,2013,Pavel Datsyuk,DET,C,5on5,5,4626.0,96.0,5.89,0.73,0.39,0.56,0.5,0.63,0.46,8.0,8.07,0.66,0.45,1.82,0.24,4.46,3.38,0.66,0.67,0.66,0.0,1.0,9.0,2.0,2.0,13.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,9.0,0.0,0.0,34.0,2.0,1.0,3.0,7.0,4.0,0.0,0.2,0.46,0.0,1.0,1.0,0.0,13.07,11.0,11.11,1.0,0.09,0.0,0.0,0.75,0.76,0.76,96.0,23.0,10.0,12.0,51.0,18.0,11.0,18.0,49.0,34.0,34.0,10205.0,0.0,2.0,1.0,2.0,46.88,3.21,3.15,3.18,3.12,49.0,16.0,10.0,75.0,3.0,1.0,1.0,52.0,12.0,1.0,1.45,1.49,0.27,1.0,1.0,1.0,72.92,65.0,63.55,0.58,0.27,0.27,3.52,3.48,3.46,27.78,1.21,1.21,1.25,1.24,30.0,9.0,21.0,60.0,0.0,0.0,0.0,36.0,3.0,0.0,0.83,0.39,0.0,0.0,0.0,0.0,61.76,39.0,40.37,0.29,0.0,0.0,1.51,1.55,1.53,4.38,6.74,141.0,142.0,0.01,0.01,2.0,1.0,1.0,1.0
8467514,2013,Pavel Datsyuk,DET,C,4on5,5,150.0,7.0,4.63,0.0,0.05,0.11,0.09,0.0,0.12,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0,5.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,1.04,0.84,1.04,0.84,5.0,1.0,2.0,8.0,2.0,2.0,1.0,3.0,1.0,2.0,0.09,0.14,0.82,0.0,1.0,1.0,8.0,6.0,6.0,0.14,0.82,0.82,0.36,0.36,0.34,0.11,2.14,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8467514,2013,Pavel Datsyuk,DET,C,5on4,5,1105.0,17.0,5.89,0.87,0.97,0.86,0.94,0.77,0.92,17.0,0.95,0.84,0.02,0.04,0.01,0.06,0.03,0.77,0.84,0.77,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.84,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.01,0.0,0.84,0.01,0.01,0.01,17.0,12.0,1.0,0.0,4.0,2.0,2.0,6.0,7.0,12.0,3.0,742.0,0.0,0.0,0.0,0.0,12.5,1.57,1.47,1.57,1.47,12.0,5.0,14.0,31.0,2.0,1.0,1.0,14.0,2.0,1.0,0.44,0.29,0.84,1.0,0.0,1.0,31.0,17.0,17.0,0.32,0.84,0.84,1.05,1.05,1.01,3.25,0.22,0.22,0.22,0.22,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.02,0.0,0.0,0.25,0.25,0.25,0.56,0.02,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8473933,2013,Ben Lovejoy,ANA,D,other,13,727.0,15.0,3.25,0.64,0.61,0.48,0.53,0.4,0.56,37.0,0.79,0.03,0.03,0.24,0.03,0.27,0.41,0.03,0.03,0.03,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.03,0.03,0.03,15.0,2.0,4.0,2.0,7.0,3.0,1.0,3.0,8.0,0.0,0.0,1577.0,0.0,0.0,0.0,1.0,7.81,2.07,1.66,2.07,1.66,6.0,4.0,5.0,15.0,0.0,0.0,0.0,5.0,2.0,3.0,0.21,0.23,1.64,0.0,0.0,0.0,15.0,10.0,10.0,0.12,0.0,0.0,2.19,2.19,1.76,10.82,1.14,1.12,1.14,1.12,9.0,6.0,1.0,16.0,1.0,2.0,1.0,11.0,2.0,2.0,0.31,0.16,0.67,0.0,0.0,1.0,16.0,15.0,15.0,0.19,0.67,0.67,0.66,0.66,0.66,5.55,3.59,41.0,37.0,0.3,0.0,4.0,0.0,3.0,0.0
8473933,2013,Ben Lovejoy,ANA,D,all,13,15318.0,368.0,3.77,0.48,0.5,0.47,0.46,0.47,0.46,53.0,15.74,0.43,0.9,4.21,0.52,9.54,7.39,0.43,0.43,0.43,0.0,0.0,13.0,10.0,7.0,30.0,2.0,2.0,0.0,0.0,4.0,1.0,9.0,7.0,11.0,21.0,4.0,8.0,0.0,37.0,3.0,6.0,23.0,0.0,0.0,0.43,0.0,0.0,2.0,0.0,0.0,29.39,23.0,22.57,6.0,0.18,0.0,0.0,0.61,0.61,0.61,368.0,26.0,54.0,77.0,211.0,49.0,52.0,55.0,212.0,0.0,0.0,32376.0,8.0,0.0,0.0,33.0,116.58,11.51,10.34,11.47,10.3,104.0,54.0,60.0,218.0,7.0,6.0,0.0,119.0,26.0,13.0,3.34,3.25,4.92,4.0,1.0,2.0,216.21,158.0,156.28,1.63,1.42,1.42,11.72,11.67,10.69,127.59,12.45,11.79,12.47,11.8,110.0,66.0,72.0,248.0,8.0,13.0,3.0,135.0,27.0,14.0,3.45,3.17,5.84,2.0,2.0,4.0,246.66,176.0,174.93,1.98,2.68,2.68,11.76,11.76,11.13,27.55,27.09,499.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0
8473933,2013,Ben Lovejoy,ANA,D,5on5,13,12311.0,291.0,3.77,0.52,0.47,0.5,0.43,0.51,0.43,44.0,14.32,0.4,0.81,3.83,0.47,8.74,6.75,0.4,0.4,0.4,0.0,0.0,12.0,9.0,6.0,27.0,2.0,2.0,0.0,0.0,3.0,1.0,9.0,6.0,10.0,19.0,4.0,8.0,0.0,31.0,2.0,5.0,21.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,0.0,26.39,21.0,20.57,5.0,0.16,0.0,0.0,0.56,0.56,0.55,291.0,20.0,34.0,65.0,172.0,41.0,40.0,46.0,164.0,0.0,0.0,22891.0,8.0,0.0,0.0,25.0,99.05,7.37,7.04,7.33,7.01,91.0,44.0,54.0,189.0,6.0,6.0,0.0,106.0,22.0,7.0,2.95,2.77,1.65,3.0,1.0,2.0,187.21,135.0,133.28,1.36,1.42,1.42,7.31,7.26,7.14,92.98,6.82,6.71,6.83,6.72,80.0,49.0,58.0,187.0,5.0,7.0,1.0,101.0,23.0,5.0,2.79,2.8,1.24,2.0,2.0,1.0,185.66,129.0,127.93,1.26,1.03,1.03,7.05,7.05,6.98,13.71,15.34,318.0,425.0,0.74,0.15,15.0,4.0,9.0,4.0
8473933,2013,Ben Lovejoy,ANA,D,4on5,13,1966.0,48.0,2.67,0.13,0.04,0.14,0.08,0.18,0.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,15.0,6.0,25.0,1.0,8.0,5.0,34.0,0.0,0.0,3235.0,0.0,0.0,0.0,0.0,5.19,0.7,0.69,0.7,0.69,5.0,2.0,0.0,7.0,1.0,0.0,0.0,4.0,2.0,1.0,0.14,0.25,0.3,1.0,0.0,0.0,7.0,7.0,7.0,0.07,0.0,0.0,0.76,0.76,0.76,23.06,4.46,3.92,4.46,3.92,21.0,10.0,12.0,43.0,2.0,4.0,1.0,22.0,2.0,7.0,0.32,0.21,3.94,0.0,0.0,2.0,43.0,31.0,31.0,0.53,0.98,0.98,4.0,4.0,3.46,0.3,6.48,9.0,101.0,0.0,0.01,0.0,1.0,0.0,1.0
8473933,2013,Ben Lovejoy,ANA,D,5on4,13,314.0,14.0,2.15,0.97,0.97,0.78,0.92,0.86,0.91,26.0,0.63,0.01,0.07,0.15,0.02,0.53,0.23,0.01,0.01,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,14.0,2.0,1.0,4.0,7.0,4.0,3.0,1.0,6.0,0.0,0.0,2466.0,0.0,0.0,0.0,5.0,4.53,1.38,0.95,1.38,0.95,2.0,4.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0,0.04,0.0,1.33,0.0,0.0,0.0,7.0,6.0,6.0,0.09,0.0,0.0,1.47,1.47,1.03,0.73,0.04,0.04,0.04,0.04,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,2.34,0.07,72.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8476850,2013,Ryan Murray,CBJ,D,other,5,218.0,4.0,-0.48,0.56,0.13,0.4,0.64,0.25,0.5,12.0,0.72,0.12,0.04,0.1,0.02,0.55,0.17,0.12,0.12,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.13,0.13,0.13,4.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.72,0.12,0.12,0.12,0.12,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.13,0.13,0.13,2.17,0.1,0.1,0.1,0.1,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.03,0.0,0.0,0.12,0.12,0.12,0.26,1.78,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8476850,2013,Ryan Murray,CBJ,D,all,5,6818.0,131.0,0.22,0.47,0.51,0.43,0.46,0.4,0.46,18.0,9.54,0.34,0.57,2.25,0.29,5.88,4.67,0.32,0.34,0.31,0.0,1.0,9.0,5.0,6.0,20.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,9.0,14.0,0.0,0.0,0.0,2.0,2.0,3.0,13.0,1.0,0.0,0.22,0.12,0.0,0.0,0.0,0.0,19.69,14.0,13.83,2.0,0.13,0.0,0.0,0.47,0.47,0.44,131.0,11.0,24.0,25.0,71.0,19.0,26.0,16.0,70.0,0.0,0.0,12452.0,0.0,0.0,0.0,10.0,49.44,4.02,3.77,4.12,3.86,49.0,19.0,26.0,94.0,3.0,4.0,1.0,54.0,8.0,6.0,1.19,0.98,1.85,0.0,1.0,2.0,94.31,68.0,68.56,0.75,1.17,0.83,3.94,4.01,3.91,71.5,4.6,4.53,4.54,4.47,75.0,26.0,25.0,126.0,5.0,2.0,0.0,88.0,8.0,5.0,2.34,0.92,1.33,3.0,1.0,1.0,125.92,101.0,100.99,1.01,0.62,0.62,4.98,4.96,4.91,10.45,9.94,184.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
8476850,2013,Ryan Murray,CBJ,D,5on5,5,5283.0,99.0,0.22,0.4,0.47,0.42,0.44,0.39,0.44,14.0,6.13,0.14,0.32,1.43,0.18,3.62,3.3,0.14,0.14,0.14,0.0,0.0,5.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,9.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,11.69,9.0,8.83,1.0,0.06,0.0,0.0,0.2,0.2,0.2,99.0,8.0,16.0,21.0,54.0,15.0,21.0,9.0,54.0,0.0,0.0,9170.0,0.0,0.0,0.0,6.0,37.59,2.57,2.37,2.67,2.46,37.0,15.0,19.0,71.0,2.0,4.0,1.0,43.0,6.0,3.0,0.98,0.76,0.83,0.0,1.0,1.0,71.31,52.0,52.56,0.49,1.17,0.83,2.23,2.3,2.27,57.19,3.81,3.75,3.76,3.7,59.0,21.0,18.0,98.0,3.0,2.0,0.0,70.0,5.0,5.0,1.87,0.61,1.33,2.0,0.0,1.0,97.92,80.0,79.99,0.75,0.62,0.62,3.94,3.92,3.88,4.84,5.47,127.0,164.0,0.92,0.06,10.0,1.0,9.0,1.0
